Date,Open,High,Low,Close,Volume
2002-08-14 09:00:00,0.9851,0.9867,0.9848,0.9865,0
2002-08-14 10:00:00,0.9864,0.9888,0.9863,0.987,0
2002-08-14 11:00:00,0.9869,0.9873,0.9862,0.9868,0
2002-08-14 12:00:00,0.9869,0.987,0.9842,0.9853,0
2002-08-14 13:00:00,0.9854,0.9865,0.9822,0.9834,0
2002-08-14 14:00:00,0.9832,0.9832,0.9812,0.9826,0
2002-08-14 15:00:00,0.9827,0.9827,0.9784,0.9786,0
2002-08-14 16:00:00,0.9785,0.9807,0.9785,0.9798,0
2002-08-14 17:00:00,0.9792,0.9793,0.9764,0.9774,0
2002-08-14 18:00:00,0.9773,0.979,0.9773,0.9789,0
2002-08-14 19:00:00,0.979,0.9799,0.9786,0.9796,0
2002-08-14 20:00:00,0.9795,0.9804,0.9781,0.979,0
2002-08-14 21:00:00,0.9789,0.9793,0.9784,0.979,0
2002-08-14 22:00:00,0.9789,0.979,0.9766,0.9771,0
2002-08-14 23:00:00,0.9769,0.978,0.9756,0.9772,0
2002-08-15 00:00:00,0.9773,0.9778,0.9761,0.9767,0
2002-08-15 01:00:00,0.9766,0.9782,0.9766,0.9781,0
2002-08-15 02:00:00,0.978,0.9789,0.977,0.9775,0
2002-08-15 03:00:00,0.9776,0.978,0.9749,0.9776,0
2002-08-15 04:00:00,0.9775,0.9778,0.9758,0.9759,0
2002-08-15 05:00:00,0.9758,0.9768,0.9758,0.9768,0
2002-08-15 06:00:00,0.9769,0.9785,0.9766,0.9767,0
2002-08-15 07:00:00,0.9768,0.9791,0.9767,0.9786,0
2002-08-15 08:00:00,0.9785,0.9793,0.9775,0.9783,0
2002-08-15 09:00:00,0.9784,0.9798,0.9766,0.978,0
2002-08-15 10:00:00,0.9781,0.9805,0.9771,0.9798,0
2002-08-15 11:00:00,0.9797,0.9825,0.9793,0.9818,0
2002-08-15 12:00:00,0.9819,0.9849,0.9815,0.984,0
2002-08-15 13:00:00,0.9839,0.9853,0.9838,0.9845,0
2002-08-15 14:00:00,0.9846,0.9847,0.9836,0.9839,0
2002-08-15 15:00:00,0.9838,0.9838,0.9822,0.9823,0
2002-08-15 16:00:00,0.9824,0.9825,0.9817,0.9823,0
2002-08-15 17:00:00,0.982,0.9828,0.9812,0.9827,0
2002-08-15 18:00:00,0.9827,0.9827,0.9811,0.9814,0
2002-08-15 19:00:00,0.9813,0.9821,0.9806,0.982,0
2002-08-15 20:00:00,0.9821,0.9823,0.9804,0.981,0
2002-08-15 21:00:00,0.9811,0.9811,0.9798,0.9809,0
2002-08-15 22:00:00,0.9808,0.9815,0.9806,0.9811,0
2002-08-15 23:00:00,0.981,0.9813,0.9806,0.9813,0
2002-08-16 00:00:00,0.9812,0.9819,0.9806,0.9816,0
2002-08-16 01:00:00,0.9815,0.9819,0.9807,0.9813,0
2002-08-16 02:00:00,0.9812,0.9816,0.9803,0.9808,0
2002-08-16 03:00:00,0.9807,0.9807,0.9787,0.9795,0
2002-08-16 04:00:00,0.9796,0.9806,0.9791,0.9795,0
2002-08-16 05:00:00,0.9796,0.9824,0.9795,0.9819,0
2002-08-16 06:00:00,0.9818,0.9826,0.9813,0.9816,0
2002-08-16 07:00:00,0.9817,0.9835,0.9815,0.9829,0
2002-08-16 08:00:00,0.9828,0.9846,0.9817,0.9843,0
2002-08-16 09:00:00,0.9842,0.9868,0.9835,0.9849,0
2002-08-16 10:00:00,0.9848,0.9862,0.9833,0.984,0
2002-08-16 11:00:00,0.9841,0.9842,0.9818,0.9836,0
2002-08-16 12:00:00,0.9838,0.9854,0.9835,0.9847,0
2002-08-16 13:00:00,0.9848,0.9853,0.9837,0.9843,0
2002-08-16 14:00:00,0.9842,0.9847,0.9836,0.984,0
2002-08-16 15:00:00,0.9841,0.985,0.9836,0.985,0
2002-08-16 16:00:00,0.9849,0.9851,0.9845,0.9851,0
2002-08-18 19:00:00,0.9846,0.9853,0.9842,0.9846,0
2002-08-18 20:00:00,0.9847,0.9868,0.9846,0.9864,0
2002-08-18 21:00:00,0.9865,0.9874,0.9863,0.9866,0
2002-08-18 22:00:00,0.9865,0.9869,0.9859,0.9866,0
2002-08-18 23:00:00,0.9865,0.9866,0.9852,0.9863,0
2002-08-19 00:00:00,0.9862,0.9866,0.9858,0.9865,0
2002-08-19 01:00:00,0.9866,0.9866,0.9855,0.9858,0
2002-08-19 02:00:00,0.9857,0.986,0.9847,0.9858,0
2002-08-19 03:00:00,0.9859,0.9867,0.9833,0.9835,0
2002-08-19 04:00:00,0.9836,0.9841,0.9824,0.9832,0
2002-08-19 05:00:00,0.9833,0.9837,0.9824,0.9829,0
2002-08-19 06:00:00,0.983,0.983,0.9804,0.9808,0
2002-08-19 07:00:00,0.9809,0.9812,0.9791,0.98,0
2002-08-19 08:00:00,0.9801,0.9806,0.9779,0.979,0
2002-08-19 09:00:00,0.9789,0.9794,0.9777,0.9787,0
2002-08-19 10:00:00,0.9785,0.9787,0.9758,0.9764,0
2002-08-19 11:00:00,0.9765,0.978,0.9752,0.9776,0
2002-08-19 12:00:00,0.9777,0.979,0.9771,0.9784,0
2002-08-19 13:00:00,0.9783,0.9783,0.9753,0.9768,0
2002-08-19 14:00:00,0.9769,0.9775,0.9757,0.9771,0
2002-08-19 15:00:00,0.9772,0.9772,0.9756,0.9764,0
2002-08-19 16:00:00,0.9765,0.9771,0.9763,0.9765,0
2002-08-19 17:00:00,0.9763,0.9773,0.9761,0.9772,0
2002-08-19 18:00:00,0.9773,0.9777,0.9769,0.9775,0
2002-08-19 19:00:00,0.9776,0.9778,0.9765,0.9775,0
2002-08-19 20:00:00,0.9776,0.9777,0.976,0.9764,0
2002-08-19 21:00:00,0.9763,0.9768,0.9758,0.976,0
2002-08-19 22:00:00,0.9761,0.9775,0.9753,0.9769,0
2002-08-19 23:00:00,0.977,0.977,0.9755,0.9757,0
2002-08-20 00:00:00,0.9756,0.9768,0.9754,0.9767,0
2002-08-20 01:00:00,0.9765,0.9785,0.9764,0.9779,0
2002-08-20 02:00:00,0.9779,0.9781,0.9757,0.9772,0
2002-08-20 03:00:00,0.9773,0.9809,0.9773,0.9806,0
2002-08-20 04:00:00,0.9805,0.981,0.9796,0.9802,0
2002-08-20 05:00:00,0.9801,0.9802,0.9779,0.9783,0
2002-08-20 06:00:00,0.9782,0.9783,0.9764,0.9773,0
2002-08-20 07:00:00,0.9772,0.979,0.9764,0.9789,0
2002-08-20 08:00:00,0.979,0.9805,0.9746,0.9757,0
2002-08-20 09:00:00,0.9756,0.9773,0.9732,0.9757,0
2002-08-20 10:00:00,0.9756,0.9771,0.9746,0.9758,0
2002-08-20 11:00:00,0.9759,0.9783,0.9751,0.9783,0
2002-08-20 12:00:00,0.9782,0.979,0.9774,0.9782,0
2002-08-20 13:00:00,0.9783,0.9794,0.9777,0.9784,0
2002-08-20 14:00:00,0.9783,0.9797,0.978,0.9792,0
2002-08-20 15:00:00,0.9791,0.9798,0.9788,0.9794,0
2002-08-20 16:00:00,0.9795,0.9798,0.9789,0.9792,0
2002-08-20 17:00:00,0.9791,0.9791,0.9783,0.9784,0
2002-08-20 18:00:00,0.9785,0.9795,0.9784,0.979,0
2002-08-20 19:00:00,0.9791,0.9799,0.9789,0.9799,0
2002-08-20 20:00:00,0.9798,0.9818,0.9798,0.9808,0
2002-08-20 21:00:00,0.9809,0.982,0.9808,0.9817,0
2002-08-20 22:00:00,0.9818,0.9842,0.9818,0.9839,0
2002-08-20 23:00:00,0.984,0.985,0.9837,0.9841,0
2002-08-21 00:00:00,0.9842,0.9842,0.983,0.9833,0
2002-08-21 01:00:00,0.9832,0.9841,0.9828,0.9829,0
2002-08-21 02:00:00,0.9828,0.9843,0.9825,0.9833,0
2002-08-21 03:00:00,0.9832,0.9833,0.9811,0.9816,0
2002-08-21 04:00:00,0.9817,0.9819,0.9804,0.9808,0
2002-08-21 05:00:00,0.9807,0.9818,0.9804,0.9809,0
2002-08-21 06:00:00,0.9808,0.9814,0.9778,0.9781,0
2002-08-21 07:00:00,0.9782,0.9785,0.9766,0.9774,0
2002-08-21 08:00:00,0.9775,0.9778,0.9755,0.9772,0
2002-08-21 09:00:00,0.9771,0.9784,0.9771,0.9776,0
2002-08-21 10:00:00,0.9775,0.9811,0.9775,0.9811,0
2002-08-21 11:00:00,0.9812,0.9817,0.9798,0.98,0
2002-08-21 12:00:00,0.9799,0.9799,0.9784,0.9791,0
2002-08-21 13:00:00,0.9792,0.9801,0.9786,0.9799,0
2002-08-21 14:00:00,0.9797,0.98,0.9788,0.9798,0
2002-08-21 15:00:00,0.9799,0.9812,0.9797,0.9802,0
2002-08-21 16:00:00,0.9803,0.9808,0.9802,0.9808,0
2002-08-21 17:00:00,0.9815,0.9815,0.9804,0.9805,0
2002-08-21 18:00:00,0.9804,0.981,0.9801,0.9806,0
2002-08-21 19:00:00,0.9805,0.9805,0.9788,0.9797,0
2002-08-21 20:00:00,0.9798,0.9798,0.9775,0.9777,0
2002-08-21 21:00:00,0.9776,0.9786,0.9774,0.9783,0
2002-08-21 22:00:00,0.9784,0.9784,0.9766,0.9776,0
2002-08-21 23:00:00,0.9775,0.9782,0.9771,0.9781,0
2002-08-22 00:00:00,0.978,0.9786,0.9778,0.9781,0
2002-08-22 01:00:00,0.9782,0.9786,0.9779,0.9784,0
2002-08-22 02:00:00,0.9783,0.9784,0.9761,0.9761,0
2002-08-22 03:00:00,0.976,0.9776,0.9759,0.9768,0
2002-08-22 04:00:00,0.9767,0.978,0.9763,0.9778,0
2002-08-22 05:00:00,0.9779,0.9779,0.976,0.9776,0
2002-08-22 06:00:00,0.9775,0.9776,0.9766,0.9772,0
2002-08-22 07:00:00,0.9772,0.9777,0.9768,0.9773,0
2002-08-22 08:00:00,0.9772,0.9773,0.9743,0.9755,0
2002-08-22 09:00:00,0.9754,0.977,0.975,0.9762,0
2002-08-22 10:00:00,0.9761,0.9764,0.9716,0.9726,0
2002-08-22 11:00:00,0.9726,0.9732,0.9686,0.9701,0
2002-08-22 12:00:00,0.97,0.9708,0.9688,0.9691,0
2002-08-22 13:00:00,0.969,0.97,0.9678,0.9694,0
2002-08-22 14:00:00,0.9693,0.9704,0.9688,0.9702,0
2002-08-22 15:00:00,0.9701,0.9704,0.9688,0.9691,0
2002-08-22 16:00:00,0.9692,0.9696,0.9688,0.9693,0
2002-08-22 17:00:00,0.9695,0.9698,0.9684,0.9694,0
2002-08-22 18:00:00,0.9693,0.9705,0.9687,0.9697,0
2002-08-22 19:00:00,0.9696,0.97,0.9691,0.9694,0
2002-08-22 20:00:00,0.9695,0.9705,0.9688,0.9694,0
2002-08-22 21:00:00,0.9693,0.9694,0.9667,0.9674,0
2002-08-22 22:00:00,0.9673,0.9679,0.9666,0.9677,0
2002-08-22 23:00:00,0.9676,0.9681,0.9671,0.9677,0
2002-08-23 00:00:00,0.9678,0.9682,0.9674,0.9676,0
2002-08-23 01:00:00,0.9678,0.9686,0.9676,0.9678,0
2002-08-23 02:00:00,0.9679,0.9686,0.9676,0.9679,0
2002-08-23 03:00:00,0.968,0.9703,0.9672,0.97,0
2002-08-23 04:00:00,0.9701,0.9709,0.9678,0.9683,0
2002-08-23 05:00:00,0.9684,0.9688,0.9668,0.9686,0
2002-08-23 06:00:00,0.9685,0.9694,0.9678,0.9691,0
2002-08-23 07:00:00,0.969,0.9704,0.969,0.9703,0
2002-08-23 08:00:00,0.9704,0.9718,0.9696,0.9705,0
2002-08-23 09:00:00,0.9706,0.9712,0.9694,0.9706,0
2002-08-23 10:00:00,0.9707,0.9729,0.9706,0.9729,0
2002-08-23 11:00:00,0.973,0.9733,0.9715,0.9729,0
2002-08-23 12:00:00,0.9728,0.9732,0.9718,0.9725,0
2002-08-23 13:00:00,0.9724,0.9726,0.9715,0.9721,0
2002-08-23 14:00:00,0.972,0.9725,0.9716,0.9723,0
2002-08-23 15:00:00,0.9724,0.9734,0.9723,0.9729,0
2002-08-23 16:00:00,0.973,0.9731,0.9727,0.9728,0
2002-08-25 19:00:00,0.9726,0.9736,0.9725,0.9735,0
2002-08-25 20:00:00,0.9736,0.9741,0.9731,0.9731,0
2002-08-25 21:00:00,0.9732,0.9733,0.9715,0.9719,0
2002-08-25 22:00:00,0.9718,0.972,0.9713,0.9715,0
2002-08-25 23:00:00,0.9714,0.9715,0.971,0.9711,0
2002-08-26 00:00:00,0.971,0.9716,0.9708,0.9713,0
2002-08-26 01:00:00,0.9712,0.9719,0.9707,0.9711,0
2002-08-26 02:00:00,0.9712,0.9712,0.969,0.9692,0
2002-08-26 03:00:00,0.9693,0.9706,0.9689,0.9705,0
2002-08-26 04:00:00,0.9704,0.9705,0.9696,0.9704,0
2002-08-26 05:00:00,0.9705,0.9715,0.9705,0.9711,0
2002-08-26 06:00:00,0.9712,0.9719,0.9707,0.9708,0
2002-08-26 07:00:00,0.9707,0.9712,0.9696,0.97,0
2002-08-26 08:00:00,0.9699,0.9705,0.9692,0.9699,0
2002-08-26 09:00:00,0.97,0.9708,0.9697,0.9708,0
2002-08-26 10:00:00,0.9707,0.9729,0.9703,0.9728,0
2002-08-26 11:00:00,0.9727,0.9732,0.9725,0.9732,0
2002-08-26 12:00:00,0.9733,0.9735,0.9723,0.9729,0
2002-08-26 13:00:00,0.973,0.973,0.9719,0.972,0
2002-08-26 14:00:00,0.9719,0.9729,0.9716,0.9725,0
2002-08-26 15:00:00,0.9726,0.973,0.9719,0.972,0
2002-08-26 16:00:00,0.9721,0.9727,0.9719,0.9721,0
2002-08-26 17:00:00,0.9719,0.9719,0.9715,0.9718,0
2002-08-26 18:00:00,0.9718,0.9722,0.9717,0.972,0
2002-08-26 19:00:00,0.9718,0.972,0.9707,0.9716,0
2002-08-26 20:00:00,0.9717,0.9729,0.9712,0.9723,0
2002-08-26 21:00:00,0.9724,0.975,0.9723,0.9749,0
2002-08-26 22:00:00,0.975,0.976,0.9748,0.9757,0
2002-08-26 23:00:00,0.9756,0.9759,0.9754,0.9757,0
2002-08-27 00:00:00,0.9756,0.9771,0.9756,0.9763,0
2002-08-27 01:00:00,0.9762,0.9763,0.9746,0.975,0
2002-08-27 02:00:00,0.9749,0.976,0.9749,0.976,0
2002-08-27 03:00:00,0.9761,0.9763,0.9735,0.9741,0
2002-08-27 04:00:00,0.974,0.9762,0.9738,0.9754,0
2002-08-27 05:00:00,0.9753,0.9759,0.9747,0.9758,0
2002-08-27 06:00:00,0.9757,0.9772,0.9753,0.9766,0
2002-08-27 07:00:00,0.9765,0.9779,0.9763,0.9773,0
2002-08-27 08:00:00,0.9772,0.9778,0.9737,0.9738,0
2002-08-27 09:00:00,0.9739,0.9754,0.9738,0.9752,0
2002-08-27 10:00:00,0.9756,0.982,0.9756,0.9801,0
2002-08-27 11:00:00,0.9801,0.9823,0.9795,0.9814,0
2002-08-27 12:00:00,0.9813,0.9837,0.9813,0.9835,0
2002-08-27 13:00:00,0.9836,0.984,0.9823,0.9829,0
2002-08-27 14:00:00,0.9828,0.9837,0.9827,0.9834,0
2002-08-27 15:00:00,0.9833,0.9836,0.983,0.9833,0
2002-08-27 16:00:00,0.9832,0.9834,0.9827,0.9833,0
2002-08-27 17:00:00,0.9828,0.983,0.9824,0.9829,0
2002-08-27 18:00:00,0.983,0.9836,0.9828,0.9832,0
2002-08-27 19:00:00,0.9831,0.9832,0.9817,0.9821,0
2002-08-27 20:00:00,0.9822,0.9836,0.9817,0.982,0
2002-08-27 21:00:00,0.9821,0.9827,0.9814,0.9815,0
2002-08-27 22:00:00,0.9816,0.9826,0.9816,0.9825,0
2002-08-27 23:00:00,0.9826,0.9831,0.9823,0.9824,0
2002-08-28 00:00:00,0.9823,0.9825,0.9818,0.9822,0
2002-08-28 01:00:00,0.9821,0.9828,0.9815,0.9816,0
2002-08-28 02:00:00,0.9815,0.9825,0.981,0.9812,0
2002-08-28 03:00:00,0.9813,0.9816,0.9794,0.9815,0
2002-08-28 04:00:00,0.9814,0.9821,0.9795,0.9807,0
2002-08-28 05:00:00,0.9806,0.9815,0.9805,0.9809,0
2002-08-28 06:00:00,0.9808,0.9809,0.9799,0.9805,0
2002-08-28 07:00:00,0.9803,0.9828,0.9803,0.9826,0
2002-08-28 08:00:00,0.9828,0.9833,0.9821,0.9828,0
2002-08-28 09:00:00,0.9827,0.9832,0.9816,0.9822,0
2002-08-28 10:00:00,0.9821,0.9823,0.9805,0.9814,0
2002-08-28 11:00:00,0.9813,0.9826,0.9806,0.9822,0
2002-08-28 12:00:00,0.9821,0.9824,0.9801,0.9804,0
2002-08-28 13:00:00,0.9805,0.9807,0.9794,0.9806,0
2002-08-28 14:00:00,0.9805,0.981,0.9799,0.9804,0
2002-08-28 15:00:00,0.9805,0.9813,0.98,0.9801,0
2002-08-28 16:00:00,0.98,0.9802,0.9795,0.9796,0
2002-08-28 17:00:00,0.9801,0.9801,0.9783,0.979,0
2002-08-28 18:00:00,0.9789,0.9792,0.9779,0.9786,0
2002-08-28 19:00:00,0.9785,0.9793,0.9781,0.9783,0
2002-08-28 20:00:00,0.9782,0.9801,0.978,0.9799,0
2002-08-28 21:00:00,0.98,0.9803,0.9794,0.9795,0
2002-08-28 22:00:00,0.9794,0.9819,0.979,0.9817,0
2002-08-28 23:00:00,0.9818,0.9829,0.9815,0.9824,0
2002-08-29 00:00:00,0.9825,0.9831,0.9818,0.9825,0
2002-08-29 01:00:00,0.9826,0.9838,0.982,0.983,0
2002-08-29 02:00:00,0.9831,0.9831,0.9817,0.983,0
2002-08-29 03:00:00,0.9829,0.9872,0.9829,0.985,0
2002-08-29 04:00:00,0.9851,0.9867,0.985,0.9857,0
2002-08-29 05:00:00,0.9856,0.9864,0.9849,0.9852,0
2002-08-29 06:00:00,0.9853,0.9858,0.9846,0.9852,0
2002-08-29 07:00:00,0.9853,0.9856,0.9847,0.9849,0
2002-08-29 08:00:00,0.9848,0.9862,0.9842,0.9852,0
2002-08-29 09:00:00,0.9853,0.9887,0.9849,0.9884,0
2002-08-29 10:00:00,0.9885,0.9888,0.9835,0.9843,0
2002-08-29 11:00:00,0.9842,0.9849,0.9828,0.9831,0
2002-08-29 12:00:00,0.983,0.9839,0.9825,0.9837,0
2002-08-29 13:00:00,0.9836,0.9851,0.9835,0.9848,0
2002-08-29 14:00:00,0.9847,0.9853,0.9837,0.9838,0
2002-08-29 15:00:00,0.9839,0.9845,0.9835,0.9843,0
2002-08-29 16:00:00,0.9842,0.9852,0.9841,0.9849,0
2002-08-29 17:00:00,0.9842,0.9845,0.9835,0.9836,0
2002-08-29 18:00:00,0.9837,0.9844,0.9833,0.9843,0
2002-08-29 19:00:00,0.9841,0.9842,0.9836,0.9841,0
2002-08-29 20:00:00,0.9842,0.985,0.9842,0.9847,0
2002-08-29 21:00:00,0.9848,0.9848,0.9838,0.9844,0
2002-08-29 22:00:00,0.9843,0.9852,0.984,0.9846,0
2002-08-29 23:00:00,0.9845,0.985,0.9842,0.985,0
2002-08-30 00:00:00,0.9851,0.9858,0.985,0.9855,0
2002-08-30 01:00:00,0.9854,0.9856,0.9841,0.9849,0
2002-08-30 02:00:00,0.985,0.9854,0.9839,0.985,0
2002-08-30 03:00:00,0.9849,0.9864,0.9845,0.9851,0
2002-08-30 04:00:00,0.985,0.9855,0.9844,0.9851,0
2002-08-30 05:00:00,0.9852,0.9858,0.985,0.9856,0
2002-08-30 06:00:00,0.9857,0.9858,0.9852,0.9857,0
2002-08-30 07:00:00,0.9856,0.9858,0.9839,0.9842,0
2002-08-30 08:00:00,0.984,0.9846,0.9833,0.9836,0
2002-08-30 09:00:00,0.9835,0.9862,0.9835,0.9852,0
2002-08-30 10:00:00,0.9851,0.9853,0.9798,0.9808,0
2002-08-30 11:00:00,0.9809,0.9822,0.9807,0.9811,0
2002-08-30 12:00:00,0.981,0.9812,0.9804,0.981,0
2002-08-30 13:00:00,0.9811,0.9814,0.9809,0.9814,0
2002-09-01 18:00:00,0.9816,0.9821,0.9816,0.982,0
2002-09-01 19:00:00,0.9818,0.9823,0.9812,0.9815,0
2002-09-01 20:00:00,0.9814,0.9817,0.9804,0.981,0
2002-09-01 21:00:00,0.9811,0.9821,0.9808,0.9812,0
2002-09-01 22:00:00,0.9813,0.9814,0.9801,0.9806,0
2002-09-01 23:00:00,0.9807,0.981,0.9801,0.9809,0
2002-09-02 00:00:00,0.9808,0.9811,0.9806,0.9808,0
2002-09-02 01:00:00,0.9807,0.981,0.98,0.9804,0
2002-09-02 02:00:00,0.9803,0.9823,0.9801,0.9819,0
2002-09-02 03:00:00,0.9818,0.9827,0.9816,0.9819,0
2002-09-02 04:00:00,0.982,0.9825,0.9816,0.9825,0
2002-09-02 05:00:00,0.9826,0.9834,0.9821,0.9826,0
2002-09-02 06:00:00,0.9825,0.9829,0.9822,0.9822,0
2002-09-02 07:00:00,0.9821,0.9828,0.9821,0.9828,0
2002-09-02 08:00:00,0.9829,0.9829,0.9822,0.9826,0
2002-09-02 09:00:00,0.9827,0.9841,0.9827,0.9832,0
2002-09-02 10:00:00,0.9833,0.9848,0.9831,0.9842,0
2002-09-02 11:00:00,0.9843,0.9843,0.9843,0.9843,0
2002-09-02 19:00:00,0.9845,0.9847,0.9844,0.9846,0
2002-09-02 20:00:00,0.9847,0.9855,0.9844,0.9849,0
2002-09-02 21:00:00,0.9848,0.9849,0.9834,0.9835,0
2002-09-02 22:00:00,0.9834,0.9854,0.9834,0.9851,0
2002-09-02 23:00:00,0.9852,0.9856,0.9849,0.985,0
2002-09-03 00:00:00,0.9849,0.9852,0.9848,0.985,0
2002-09-03 01:00:00,0.9849,0.9855,0.984,0.9853,0
2002-09-03 02:00:00,0.9854,0.988,0.9849,0.9872,0
2002-09-03 03:00:00,0.9873,0.988,0.9866,0.9875,0
2002-09-03 04:00:00,0.9876,0.9894,0.9876,0.9886,0
2002-09-03 05:00:00,0.9885,0.994,0.9883,0.9921,0
2002-09-03 06:00:00,0.9922,0.9922,0.9913,0.9914,0
2002-09-03 07:00:00,0.9915,0.992,0.9911,0.9916,0
2002-09-03 08:00:00,0.9915,0.9921,0.9907,0.9913,0
2002-09-03 09:00:00,0.9912,0.993,0.9911,0.9929,0
2002-09-03 10:00:00,0.993,0.9976,0.9925,0.997,0
2002-09-03 11:00:00,0.9969,0.9969,0.9956,0.9964,0
2002-09-03 12:00:00,0.9963,0.9967,0.9948,0.9956,0
2002-09-03 13:00:00,0.9955,0.9965,0.9955,0.9959,0
2002-09-03 14:00:00,0.9958,0.9968,0.9958,0.9966,0
2002-09-03 15:00:00,0.9967,0.9974,0.9966,0.9971,0
2002-09-03 16:00:00,0.997,0.9974,0.9968,0.9968,0
2002-09-03 17:00:00,0.9969,0.9975,0.9967,0.9967,0
2002-09-03 18:00:00,0.9966,0.9967,0.9959,0.9959,0
2002-09-03 19:00:00,0.996,0.9968,0.9959,0.9966,0
2002-09-03 20:00:00,0.9965,0.9975,0.996,0.9963,0
2002-09-03 21:00:00,0.9964,0.9974,0.9964,0.9967,0
2002-09-03 22:00:00,0.9966,0.9967,0.9959,0.9964,0
2002-09-03 23:00:00,0.9963,0.9965,0.9961,0.9962,0
2002-09-04 00:00:00,0.9961,0.9974,0.9961,0.9966,0
2002-09-04 01:00:00,0.9965,0.9966,0.9956,0.9957,0
2002-09-04 02:00:00,0.9956,0.9968,0.9951,0.9955,0
2002-09-04 03:00:00,0.9954,0.9955,0.9938,0.9939,0
2002-09-04 04:00:00,0.994,0.9947,0.9933,0.994,0
2002-09-04 05:00:00,0.9939,0.9943,0.9933,0.9937,0
2002-09-04 06:00:00,0.9936,0.9941,0.9925,0.9926,0
2002-09-04 07:00:00,0.9927,0.9949,0.9926,0.9947,0
2002-09-04 08:00:00,0.9948,0.995,0.9943,0.9948,0
2002-09-04 09:00:00,0.9947,0.9948,0.9921,0.9926,0
2002-09-04 10:00:00,0.9928,0.9943,0.9913,0.9939,0
2002-09-04 11:00:00,0.994,0.9947,0.9914,0.9926,0
2002-09-04 12:00:00,0.9927,0.9937,0.991,0.9918,0
2002-09-04 13:00:00,0.9917,0.9924,0.9907,0.9922,0
2002-09-04 14:00:00,0.9923,0.9924,0.9911,0.9914,0
2002-09-04 15:00:00,0.9915,0.9919,0.9906,0.9917,0
2002-09-04 16:00:00,0.9916,0.993,0.9913,0.9928,0
2002-09-04 17:00:00,0.9924,0.9925,0.9919,0.9925,0
2002-09-04 18:00:00,0.9924,0.993,0.9923,0.9923,0
2002-09-04 19:00:00,0.9924,0.9924,0.9913,0.9918,0
2002-09-04 20:00:00,0.9917,0.9926,0.9914,0.9917,0
2002-09-04 21:00:00,0.9918,0.9921,0.9911,0.9919,0
2002-09-04 22:00:00,0.9921,0.9929,0.992,0.9927,0
2002-09-04 23:00:00,0.9926,0.9935,0.9923,0.9934,0
2002-09-05 00:00:00,0.9933,0.9945,0.9932,0.9941,0
2002-09-05 01:00:00,0.9941,0.9951,0.9935,0.9949,0
2002-09-05 02:00:00,0.9948,0.9966,0.994,0.9965,0
2002-09-05 03:00:00,0.9966,0.9971,0.9958,0.9967,0
2002-09-05 04:00:00,0.9968,0.9985,0.9967,0.9977,0
2002-09-05 05:00:00,0.9978,0.9992,0.9968,0.9972,0
2002-09-05 06:00:00,0.9971,0.998,0.996,0.9974,0
2002-09-05 07:00:00,0.9975,0.9982,0.9967,0.9972,0
2002-09-05 08:00:00,0.9971,0.9985,0.9958,0.9959,0
2002-09-05 09:00:00,0.9958,0.9963,0.9941,0.9952,0
2002-09-05 10:00:00,0.9951,0.9966,0.991,0.9923,0
2002-09-05 11:00:00,0.9922,0.9923,0.989,0.9914,0
2002-09-05 12:00:00,0.9913,0.9924,0.991,0.9919,0
2002-09-05 13:00:00,0.9918,0.993,0.9916,0.9929,0
2002-09-05 14:00:00,0.993,0.994,0.9922,0.9932,0
2002-09-05 15:00:00,0.9933,0.9935,0.9923,0.9934,0
2002-09-05 16:00:00,0.9933,0.9933,0.9917,0.9918,0
2002-09-05 17:00:00,0.9921,0.9931,0.9917,0.9917,0
2002-09-05 18:00:00,0.9918,0.9919,0.9911,0.9916,0
2002-09-05 19:00:00,0.9915,0.9922,0.9914,0.9916,0
2002-09-05 20:00:00,0.9915,0.9932,0.9912,0.9929,0
2002-09-05 21:00:00,0.993,0.9938,0.9925,0.9935,0
2002-09-05 22:00:00,0.9936,0.995,0.9934,0.9949,0
2002-09-05 23:00:00,0.995,0.9956,0.9943,0.9949,0
2002-09-06 00:00:00,0.995,0.9954,0.9935,0.9941,0
2002-09-06 01:00:00,0.994,0.9942,0.9929,0.9934,0
2002-09-06 02:00:00,0.9932,0.9941,0.9908,0.9912,0
2002-09-06 03:00:00,0.9913,0.9931,0.9911,0.9924,0
2002-09-06 04:00:00,0.9923,0.9932,0.9916,0.9919,0
2002-09-06 05:00:00,0.992,0.9926,0.9914,0.9914,0
2002-09-06 06:00:00,0.9913,0.9926,0.9912,0.9917,0
2002-09-06 07:00:00,0.9918,0.9925,0.991,0.9924,0
2002-09-06 08:00:00,0.9923,0.9929,0.987,0.9889,0
2002-09-06 09:00:00,0.9888,0.9892,0.9833,0.9853,0
2002-09-06 10:00:00,0.9852,0.9866,0.9843,0.9853,0
2002-09-06 11:00:00,0.9854,0.9861,0.9842,0.9846,0
2002-09-06 12:00:00,0.9846,0.9859,0.9835,0.9839,0
2002-09-06 13:00:00,0.9838,0.9844,0.9833,0.9839,0
2002-09-06 14:00:00,0.984,0.984,0.9811,0.9812,0
2002-09-06 15:00:00,0.9812,0.9824,0.9807,0.9822,0
2002-09-06 16:00:00,0.9821,0.9822,0.9818,0.9822,0
2002-09-08 18:00:00,0.9817,0.9817,0.9814,0.9814,0
2002-09-08 19:00:00,0.9813,0.9828,0.9809,0.9824,0
2002-09-08 20:00:00,0.9823,0.9827,0.981,0.9813,0
