Date,Open,High,Low,Close,Volume
2010-07-04 16:00:00,1.2561,1.2564,1.2543,1.2545,0
2010-07-04 20:00:00,1.2546,1.2552,1.2521,1.2538,0
2010-07-05 00:00:00,1.2539,1.2557,1.2527,1.2533,0
2010-07-05 04:00:00,1.2532,1.2546,1.2516,1.2523,0
2010-07-05 08:00:00,1.2524,1.2534,1.2508,1.2529,0
2010-07-05 12:00:00,1.253,1.2545,1.2527,1.2539,0
2010-07-05 16:00:00,1.254,1.2544,1.2503,1.2507,0
2010-07-05 20:00:00,1.2506,1.2536,1.2479,1.2534,0
2010-07-06 00:00:00,1.2535,1.2597,1.2517,1.259,0
2010-07-06 04:00:00,1.2591,1.2605,1.2567,1.2574,0
2010-07-06 08:00:00,1.2575,1.2659,1.2564,1.2644,0
2010-07-06 12:00:00,1.2645,1.2661,1.2612,1.2619,0
2010-07-06 16:00:00,1.2618,1.2633,1.2612,1.2621,0
2010-07-06 20:00:00,1.2622,1.2624,1.2586,1.259,0
2010-07-07 00:00:00,1.2591,1.2603,1.2567,1.2583,0
2010-07-07 04:00:00,1.2582,1.2603,1.2552,1.2581,0
2010-07-07 08:00:00,1.258,1.2642,1.2561,1.2592,0
2010-07-07 12:00:00,1.2593,1.2663,1.2586,1.264,0
2010-07-07 16:00:00,1.2639,1.2652,1.2619,1.2624,0
2010-07-07 20:00:00,1.2623,1.2687,1.2623,1.2652,0
2010-07-08 00:00:00,1.2651,1.2666,1.2633,1.2648,0
2010-07-08 04:00:00,1.2647,1.2664,1.2641,1.2656,0
2010-07-08 08:00:00,1.2655,1.2701,1.2651,1.2658,0
2010-07-08 12:00:00,1.2657,1.2697,1.2651,1.2689,0
2010-07-08 16:00:00,1.269,1.2711,1.2681,1.2688,0
2010-07-08 20:00:00,1.2689,1.2701,1.2673,1.2685,0
2010-07-09 00:00:00,1.2687,1.2728,1.2678,1.2691,0
2010-07-09 04:00:00,1.269,1.2707,1.2656,1.2656,0
2010-07-09 08:00:00,1.2655,1.2658,1.2608,1.2637,0
2010-07-09 12:00:00,1.2638,1.2648,1.2633,1.2638,0
2010-07-09 16:00:00,1.2639,1.2648,1.2637,1.2639,0
2010-07-11 16:00:00,1.2636,1.2646,1.2628,1.2638,0
2010-07-11 20:00:00,1.2637,1.2644,1.2586,1.2597,0
2010-07-12 00:00:00,1.2598,1.2608,1.2565,1.2577,0
2010-07-12 04:00:00,1.2578,1.2588,1.255,1.2579,0
2010-07-12 08:00:00,1.258,1.2587,1.2555,1.2571,0
2010-07-12 12:00:00,1.2572,1.2598,1.257,1.259,0
2010-07-12 16:00:00,1.2589,1.2606,1.2585,1.2602,0
2010-07-12 20:00:00,1.2603,1.2612,1.2586,1.259,0
2010-07-13 00:00:00,1.2589,1.2596,1.2522,1.2536,0
2010-07-13 04:00:00,1.2535,1.2594,1.2524,1.2575,0
2010-07-13 08:00:00,1.2576,1.2735,1.2564,1.2717,0
2010-07-13 12:00:00,1.2716,1.2737,1.269,1.2714,0
2010-07-13 16:00:00,1.2713,1.2737,1.2709,1.2719,0
2010-07-13 20:00:00,1.2718,1.2733,1.27,1.2717,0
2010-07-14 00:00:00,1.2716,1.2725,1.269,1.2716,0
2010-07-14 04:00:00,1.2715,1.2735,1.2695,1.2702,0
2010-07-14 08:00:00,1.2703,1.2777,1.2682,1.2752,0
2010-07-14 12:00:00,1.2753,1.2768,1.2726,1.2736,0
2010-07-14 16:00:00,1.2735,1.2744,1.2733,1.2733,0
2010-07-14 20:00:00,1.2734,1.2763,1.2707,1.2752,0
2010-07-15 00:00:00,1.2753,1.2753,1.2716,1.2738,0
2010-07-15 04:00:00,1.2739,1.2834,1.2735,1.2813,0
2010-07-15 08:00:00,1.2814,1.2916,1.2814,1.2891,0
2010-07-15 12:00:00,1.289,1.2945,1.2868,1.293,0
2010-07-15 16:00:00,1.2931,1.2954,1.2916,1.2918,0
2010-07-15 20:00:00,1.2916,1.2925,1.2903,1.2912,0
2010-07-16 00:00:00,1.2911,1.2948,1.2888,1.2941,0
2010-07-16 04:00:00,1.294,1.2999,1.2922,1.2993,0
2010-07-16 08:00:00,1.2994,1.3006,1.2914,1.2916,0
2010-07-16 12:00:00,1.2915,1.2954,1.2915,1.2925,0
2010-07-16 16:00:00,1.2926,1.2931,1.2922,1.2929,0
2010-07-18 16:00:00,1.2905,1.2917,1.2887,1.2888,0
2010-07-18 20:00:00,1.2889,1.292,1.2882,1.2902,0
2010-07-19 00:00:00,1.2903,1.298,1.2869,1.2978,0
2010-07-19 04:00:00,1.2977,1.2991,1.2941,1.2963,0
2010-07-19 08:00:00,1.2964,1.2983,1.293,1.296,0
2010-07-19 12:00:00,1.2961,1.2966,1.2938,1.2941,0
2010-07-19 16:00:00,1.2942,1.2951,1.2925,1.2938,0
2010-07-19 20:00:00,1.2937,1.2972,1.2932,1.2961,0
2010-07-20 00:00:00,1.2962,1.3027,1.2962,1.298,0
2010-07-20 04:00:00,1.2981,1.2997,1.2855,1.2862,0
2010-07-20 08:00:00,1.2861,1.2922,1.2838,1.2903,0
2010-07-20 12:00:00,1.2904,1.2914,1.2882,1.2891,0
2010-07-20 16:00:00,1.289,1.2906,1.2876,1.2904,0
2010-07-20 20:00:00,1.2905,1.2905,1.2874,1.2881,0
2010-07-21 00:00:00,1.288,1.2912,1.2866,1.2886,0
2010-07-21 04:00:00,1.2887,1.2887,1.279,1.2811,0
2010-07-21 08:00:00,1.2812,1.2829,1.2791,1.2815,0
2010-07-21 12:00:00,1.2816,1.2823,1.2731,1.2766,0
2010-07-21 16:00:00,1.2767,1.2773,1.2747,1.2759,0
2010-07-21 20:00:00,1.276,1.2775,1.2736,1.2771,0
2010-07-22 00:00:00,1.277,1.2814,1.274,1.2809,0
2010-07-22 04:00:00,1.281,1.2878,1.28,1.2855,0
2010-07-22 08:00:00,1.2856,1.2932,1.2838,1.2901,0
2010-07-22 12:00:00,1.29,1.291,1.2879,1.2884,0
2010-07-22 16:00:00,1.2883,1.2916,1.2883,1.2911,0
2010-07-22 20:00:00,1.2912,1.2913,1.2884,1.2886,0
2010-07-23 00:00:00,1.2885,1.2912,1.2859,1.2884,0
2010-07-23 04:00:00,1.2883,1.2964,1.2883,1.291,0
2010-07-23 08:00:00,1.2911,1.2916,1.2792,1.2863,0
2010-07-23 12:00:00,1.2864,1.2929,1.2806,1.2914,0
2010-07-23 16:00:00,1.2913,1.2917,1.2905,1.2908,0
2010-07-25 16:00:00,1.289,1.2926,1.2876,1.2922,0
2010-07-25 20:00:00,1.2923,1.2943,1.2908,1.2929,0
2010-07-26 00:00:00,1.2928,1.2957,1.2903,1.2918,0
2010-07-26 04:00:00,1.2917,1.2944,1.2888,1.2933,0
2010-07-26 08:00:00,1.2934,1.2984,1.2919,1.2981,0
2010-07-26 12:00:00,1.2982,1.3004,1.2982,1.2993,0
2010-07-26 16:00:00,1.2994,1.2997,1.2981,1.2981,0
2010-07-26 20:00:00,1.298,1.3016,1.2978,1.3008,0
2010-07-27 00:00:00,1.3007,1.3021,1.2971,1.2981,0
2010-07-27 04:00:00,1.298,1.3045,1.2962,1.3035,0
2010-07-27 08:00:00,1.3034,1.3043,1.2951,1.2981,0
2010-07-27 12:00:00,1.2982,1.3008,1.2965,1.3001,0
2010-07-27 16:00:00,1.3,1.3008,1.2983,1.2987,0
2010-07-27 20:00:00,1.2988,1.3006,1.2965,1.2994,0
2010-07-28 00:00:00,1.2993,1.3041,1.2987,1.2996,0
2010-07-28 04:00:00,1.2988,1.3028,1.2981,1.3003,0
2010-07-28 08:00:00,1.3004,1.3028,1.2973,1.2997,0
2010-07-28 12:00:00,1.2998,1.3005,1.2968,1.2984,0
2010-07-28 16:00:00,1.2985,1.3003,1.2983,1.2998,0
2010-07-28 20:00:00,1.2999,1.3012,1.2977,1.301,0
2010-07-29 00:00:00,1.3009,1.3045,1.3003,1.3026,0
2010-07-29 04:00:00,1.3025,1.309,1.3025,1.307,0
2010-07-29 08:00:00,1.3069,1.3105,1.3058,1.3062,0
2010-07-29 12:00:00,1.3063,1.3096,1.306,1.3076,0
2010-07-29 16:00:00,1.3075,1.3085,1.3065,1.3065,0
2010-07-29 20:00:00,1.3064,1.3068,1.3046,1.3057,0
2010-07-30 00:00:00,1.3056,1.3092,1.3039,1.3052,0
2010-07-30 04:00:00,1.3051,1.3052,1.2979,1.3031,0
2010-07-30 08:00:00,1.303,1.3069,1.3,1.3067,0
2010-07-30 12:00:00,1.3068,1.3069,1.3029,1.3029,0
2010-07-30 16:00:00,1.3027,1.3056,1.3025,1.305,0
2010-08-01 16:00:00,1.3062,1.3066,1.3053,1.3059,0
2010-08-01 20:00:00,1.3058,1.3086,1.3055,1.3082,0
2010-08-02 00:00:00,1.3081,1.3088,1.3055,1.3073,0
2010-08-02 04:00:00,1.3074,1.3087,1.3057,1.307,0
2010-08-02 08:00:00,1.3071,1.3194,1.3065,1.3172,0
2010-08-02 12:00:00,1.3173,1.3182,1.3161,1.317,0
2010-08-02 16:00:00,1.3169,1.3184,1.3168,1.3171,0
2010-08-02 20:00:00,1.317,1.318,1.3159,1.3168,0
2010-08-03 00:00:00,1.3167,1.3229,1.3146,1.3217,0
2010-08-03 04:00:00,1.3218,1.3261,1.3216,1.3231,0
2010-08-03 08:00:00,1.3232,1.3246,1.3182,1.3237,0
2010-08-03 12:00:00,1.3236,1.3239,1.3217,1.323,0
2010-08-03 16:00:00,1.3229,1.3232,1.3218,1.322,0
2010-08-03 20:00:00,1.3219,1.3239,1.321,1.3215,0
2010-08-04 00:00:00,1.3214,1.3232,1.3193,1.3198,0
2010-08-04 04:00:00,1.3197,1.3232,1.3182,1.3227,0
2010-08-04 08:00:00,1.3226,1.3226,1.313,1.3157,0
2010-08-04 12:00:00,1.3156,1.3173,1.3132,1.3163,0
2010-08-04 16:00:00,1.3164,1.3166,1.315,1.3154,0
2010-08-04 20:00:00,1.3153,1.3174,1.3143,1.3146,0
2010-08-05 00:00:00,1.3147,1.3169,1.3118,1.3146,0
2010-08-05 04:00:00,1.3147,1.3221,1.3145,1.3194,0
2010-08-05 08:00:00,1.3195,1.3234,1.3133,1.3156,0
2010-08-05 12:00:00,1.3155,1.3189,1.3145,1.3189,0
2010-08-05 16:00:00,1.319,1.3195,1.3175,1.3178,0
2010-08-05 20:00:00,1.3179,1.3194,1.3175,1.3186,0
2010-08-06 00:00:00,1.3187,1.3202,1.3175,1.3196,0
2010-08-06 04:00:00,1.3197,1.3198,1.3157,1.3173,0
2010-08-06 08:00:00,1.3172,1.3333,1.3169,1.3281,0
2010-08-06 12:00:00,1.328,1.3293,1.3264,1.3291,0
2010-08-06 16:00:00,1.329,1.3297,1.3275,1.328,0
2010-08-08 16:00:00,1.3294,1.3295,1.3275,1.3282,0
2010-08-08 20:00:00,1.3281,1.3291,1.3277,1.328,0
2010-08-09 00:00:00,1.3279,1.3307,1.3268,1.3288,0
2010-08-09 04:00:00,1.3287,1.33,1.3236,1.3243,0
2010-08-09 08:00:00,1.3242,1.3258,1.3227,1.3239,0
2010-08-09 12:00:00,1.3238,1.3245,1.3215,1.3226,0
2010-08-09 16:00:00,1.3225,1.3234,1.321,1.3214,0
2010-08-09 20:00:00,1.3215,1.3218,1.3134,1.3148,0
2010-08-10 00:00:00,1.3147,1.3181,1.3139,1.3168,0
2010-08-10 04:00:00,1.3169,1.3184,1.3143,1.3146,0
2010-08-10 08:00:00,1.3147,1.3149,1.3073,1.3093,0
2010-08-10 12:00:00,1.3094,1.3227,1.309,1.318,0
2010-08-10 16:00:00,1.3181,1.3187,1.3151,1.3154,0
2010-08-10 20:00:00,1.3155,1.3159,1.3088,1.3122,0
2010-08-11 00:00:00,1.3121,1.3122,1.3031,1.3063,0
2010-08-11 04:00:00,1.3062,1.3076,1.2988,1.3012,0
2010-08-11 08:00:00,1.3013,1.303,1.2865,1.2897,0
2010-08-11 12:00:00,1.2898,1.2913,1.2862,1.2882,0
2010-08-11 16:00:00,1.2883,1.2883,1.2829,1.2848,0
2010-08-11 20:00:00,1.2849,1.2887,1.2845,1.2882,0
2010-08-12 00:00:00,1.2883,1.2931,1.2869,1.2923,0
2010-08-12 04:00:00,1.2922,1.2924,1.2798,1.2805,0
2010-08-12 08:00:00,1.2806,1.2873,1.2779,1.2864,0
2010-08-12 12:00:00,1.2863,1.2863,1.282,1.2825,0
2010-08-12 16:00:00,1.2824,1.2845,1.282,1.2842,0
2010-08-12 20:00:00,1.2841,1.2867,1.2825,1.2862,0
2010-08-13 00:00:00,1.2861,1.2905,1.2851,1.2861,0
2010-08-13 04:00:00,1.2862,1.2867,1.2775,1.2801,0
2010-08-13 08:00:00,1.28,1.283,1.2751,1.2765,0
2010-08-13 12:00:00,1.2766,1.2791,1.2749,1.2752,0
2010-08-13 16:00:00,1.2751,1.2758,1.2748,1.2753,0
2010-08-15 16:00:00,1.2765,1.2773,1.2756,1.2756,0
2010-08-15 20:00:00,1.2757,1.2792,1.2733,1.2777,0
2010-08-16 00:00:00,1.2778,1.2834,1.277,1.2808,0
2010-08-16 04:00:00,1.2809,1.2825,1.2776,1.2816,0
2010-08-16 08:00:00,1.2815,1.287,1.2809,1.2836,0
2010-08-16 12:00:00,1.2835,1.2853,1.2804,1.2819,0
2010-08-16 16:00:00,1.2818,1.283,1.2805,1.2813,0
2010-08-16 20:00:00,1.2812,1.2852,1.2803,1.2837,0
2010-08-17 00:00:00,1.2836,1.2879,1.2824,1.2867,0
2010-08-17 04:00:00,1.2868,1.2915,1.2851,1.2858,0
2010-08-17 08:00:00,1.2859,1.2903,1.2834,1.2888,0
2010-08-17 12:00:00,1.2889,1.2898,1.2871,1.2878,0
2010-08-17 16:00:00,1.2877,1.2886,1.2863,1.2869,0
2010-08-17 20:00:00,1.2868,1.2874,1.2836,1.2839,0
2010-08-18 00:00:00,1.284,1.2851,1.2823,1.2842,0
2010-08-18 04:00:00,1.2843,1.2908,1.2838,1.2874,0
2010-08-18 08:00:00,1.2875,1.2921,1.2842,1.287,0
2010-08-18 12:00:00,1.2871,1.2885,1.2855,1.2858,0
2010-08-18 16:00:00,1.2859,1.2861,1.279,1.2794,0
2010-08-18 20:00:00,1.2795,1.2816,1.2781,1.2808,0
2010-08-19 00:00:00,1.2807,1.2826,1.277,1.2792,0
2010-08-19 04:00:00,1.2793,1.2852,1.278,1.2838,0
2010-08-19 08:00:00,1.2837,1.2901,1.2824,1.2835,0
2010-08-19 12:00:00,1.2834,1.2837,1.2791,1.2818,0
2010-08-19 16:00:00,1.2817,1.2825,1.28,1.2806,0
2010-08-19 20:00:00,1.2807,1.2816,1.2791,1.2811,0
2010-08-20 00:00:00,1.281,1.2832,1.279,1.2817,0
2010-08-20 04:00:00,1.2818,1.2828,1.2684,1.2707,0
2010-08-20 08:00:00,1.2708,1.2717,1.2663,1.2685,0
2010-08-20 12:00:00,1.2686,1.2714,1.2678,1.2707,0
2010-08-20 16:00:00,1.2708,1.2716,1.2704,1.2711,0
2010-08-22 16:00:00,1.2704,1.2711,1.2688,1.2698,0
2010-08-22 20:00:00,1.2697,1.2723,1.2694,1.2714,0
2010-08-23 00:00:00,1.2713,1.2728,1.2681,1.2694,0
2010-08-23 04:00:00,1.2693,1.2723,1.2684,1.2723,0
2010-08-23 08:00:00,1.2722,1.2724,1.2646,1.2661,0
2010-08-23 12:00:00,1.266,1.2682,1.2658,1.2662,0
2010-08-23 16:00:00,1.2661,1.2664,1.2622,1.263,0
2010-08-23 20:00:00,1.2631,1.2644,1.2619,1.2634,0
2010-08-24 00:00:00,1.2633,1.2658,1.2611,1.2622,0
2010-08-24 04:00:00,1.2621,1.2641,1.2603,1.261,0
2010-08-24 08:00:00,1.2611,1.2718,1.2587,1.2673,0
2010-08-24 12:00:00,1.2674,1.2689,1.2664,1.2672,0
2010-08-24 16:00:00,1.2671,1.2677,1.2616,1.2635,0
2010-08-24 20:00:00,1.2634,1.2665,1.2631,1.2655,0
2010-08-25 00:00:00,1.2656,1.269,1.2628,1.2683,0
2010-08-25 04:00:00,1.269,1.2726,1.2607,1.2628,0
2010-08-25 08:00:00,1.2627,1.2678,1.261,1.265,0
2010-08-25 12:00:00,1.2649,1.2672,1.2646,1.2649,0
2010-08-25 16:00:00,1.2648,1.2679,1.2647,1.2671,0
2010-08-25 20:00:00,1.267,1.2717,1.2649,1.2716,0
2010-08-26 00:00:00,1.2717,1.2745,1.2689,1.2717,0
2010-08-26 04:00:00,1.2718,1.2725,1.2677,1.2684,0
2010-08-26 08:00:00,1.2685,1.2763,1.2663,1.2715,0
2010-08-26 12:00:00,1.2716,1.2739,1.2692,1.2727,0
2010-08-26 16:00:00,1.2726,1.2727,1.2697,1.2703,0
2010-08-26 20:00:00,1.2702,1.2717,1.2691,1.2712,0
2010-08-27 00:00:00,1.2713,1.2736,1.2693,1.2727,0
2010-08-27 04:00:00,1.2726,1.2732,1.2703,1.2714,0
2010-08-27 08:00:00,1.2715,1.2778,1.2675,1.2763,0
2010-08-27 12:00:00,1.2764,1.2773,1.2725,1.2732,0
2010-08-27 16:00:00,1.2733,1.2763,1.2731,1.2762,0
2010-08-29 16:00:00,1.276,1.2768,1.2743,1.2751,0
2010-08-29 20:00:00,1.275,1.2754,1.2733,1.2737,0
2010-08-30 00:00:00,1.2738,1.2746,1.2714,1.2731,0
2010-08-30 04:00:00,1.2732,1.2739,1.2696,1.2709,0
2010-08-30 08:00:00,1.2708,1.2715,1.267,1.2685,0
2010-08-30 12:00:00,1.2684,1.269,1.2658,1.2663,0
2010-08-30 16:00:00,1.2664,1.2671,1.2658,1.2663,0
2010-08-30 20:00:00,1.2662,1.2662,1.2632,1.265,0
2010-08-31 00:00:00,1.2651,1.2666,1.2624,1.2658,0
2010-08-31 04:00:00,1.2657,1.2698,1.2654,1.2687,0
2010-08-31 08:00:00,1.2688,1.2742,1.267,1.2702,0
2010-08-31 12:00:00,1.2701,1.2706,1.266,1.2669,0
2010-08-31 16:00:00,1.267,1.2689,1.267,1.2672,0
2010-08-31 20:00:00,1.2673,1.2708,1.2662,1.2703,0
2010-09-01 00:00:00,1.2704,1.2727,1.2695,1.272,0
2010-09-01 04:00:00,1.2721,1.2817,1.2721,1.2803,0
2010-09-01 08:00:00,1.2804,1.2854,1.2789,1.2811,0
2010-09-01 12:00:00,1.281,1.2813,1.2791,1.2801,0
2010-09-01 16:00:00,1.2802,1.2812,1.2792,1.2794,0
2010-09-01 20:00:00,1.2793,1.2813,1.2784,1.2787,0
2010-09-02 00:00:00,1.2788,1.282,1.2776,1.2795,0
2010-09-02 04:00:00,1.2796,1.2837,1.2788,1.2825,0
2010-09-02 08:00:00,1.2824,1.2847,1.2794,1.2823,0
2010-09-02 12:00:00,1.2822,1.2829,1.2802,1.2821,0
2010-09-02 16:00:00,1.2822,1.283,1.2813,1.2814,0
2010-09-02 20:00:00,1.2813,1.2834,1.2811,1.2817,0
2010-09-03 00:00:00,1.2818,1.2832,1.2808,1.283,0
2010-09-03 04:00:00,1.2829,1.2853,1.2817,1.2841,0
2010-09-03 08:00:00,1.284,1.2888,1.2814,1.2883,0
2010-09-03 12:00:00,1.2882,1.2896,1.2876,1.2893,0
2010-09-03 16:00:00,1.2894,1.2896,1.289,1.2895,0
2010-09-05 16:00:00,1.289,1.2897,1.2881,1.2887,0
2010-09-05 20:00:00,1.2886,1.29,1.2871,1.2893,0
2010-09-06 00:00:00,1.2894,1.2918,1.2892,1.2898,0
2010-09-06 04:00:00,1.2897,1.2909,1.2868,1.2873,0
2010-09-06 08:00:00,1.2874,1.2891,1.2866,1.289,0
2010-09-06 12:00:00,1.2889,1.2892,1.287,1.2874,0
2010-09-06 16:00:00,1.2875,1.2877,1.2799,1.2818,0
2010-09-06 20:00:00,1.2819,1.2819,1.2788,1.2807,0
2010-09-07 00:00:00,1.2806,1.2814,1.278,1.2793,0
2010-09-07 04:00:00,1.2792,1.2796,1.2736,1.2753,0
2010-09-07 08:00:00,1.2752,1.2772,1.2698,1.2721,0
2010-09-07 12:00:00,1.2722,1.2732,1.2682,1.2692,0
2010-09-07 16:00:00,1.2693,1.2699,1.2676,1.2692,0
2010-09-07 20:00:00,1.2693,1.2699,1.2676,1.2691,0
2010-09-08 00:00:00,1.2692,1.2733,1.2681,1.2685,0
2010-09-08 04:00:00,1.2686,1.272,1.2659,1.2697,0
2010-09-08 08:00:00,1.2698,1.2763,1.2675,1.2726,0
2010-09-08 12:00:00,1.2727,1.2758,1.2708,1.2713,0
2010-09-08 16:00:00,1.2714,1.2733,1.2714,1.2727,0
2010-09-08 20:00:00,1.2726,1.2742,1.2711,1.2711,0
2010-09-09 00:00:00,1.2712,1.2718,1.2664,1.2679,0
2010-09-09 04:00:00,1.268,1.2735,1.2677,1.2711,0
2010-09-09 08:00:00,1.2712,1.2765,1.2701,1.2707,0
2010-09-09 12:00:00,1.2708,1.2715,1.2686,1.2704,0
2010-09-09 16:00:00,1.2703,1.2708,1.2677,1.2678,0
2010-09-09 20:00:00,1.2677,1.2687,1.2644,1.2664,0
2010-09-10 00:00:00,1.2666,1.2739,1.2663,1.2739,0
2010-09-10 04:00:00,1.2738,1.2746,1.2712,1.2726,0
2010-09-10 08:00:00,1.2725,1.2744,1.2686,1.273,0
2010-09-10 12:00:00,1.2729,1.2736,1.271,1.271,0
2010-09-10 16:00:00,1.2709,1.2713,1.2675,1.2682,0
2010-09-12 16:00:00,1.2714,1.2761,1.2703,1.276,0
2010-09-12 20:00:00,1.2759,1.2798,1.2759,1.2788,0
2010-09-13 00:00:00,1.2789,1.2833,1.2783,1.2809,0
2010-09-13 04:00:00,1.281,1.2822,1.2793,1.2805,0
2010-09-13 08:00:00,1.2806,1.289,1.28,1.2889,0
2010-09-13 12:00:00,1.289,1.2892,1.2859,1.2875,0
2010-09-13 16:00:00,1.2874,1.2884,1.2862,1.2863,0
2010-09-13 20:00:00,1.2862,1.2883,1.2844,1.2873,0
2010-09-14 00:00:00,1.2874,1.2909,1.2855,1.2899,0
2010-09-14 04:00:00,1.2898,1.2905,1.2829,1.2846,0
2010-09-14 08:00:00,1.2847,1.3018,1.2842,1.3013,0
2010-09-14 12:00:00,1.3012,1.3033,1.3005,1.3007,0
2010-09-14 16:00:00,1.3006,1.3011,1.2983,1.2995,0
2010-09-14 20:00:00,1.2996,1.3022,1.2955,1.2965,0
2010-09-15 00:00:00,1.2966,1.3012,1.2959,1.2986,0
2010-09-15 04:00:00,1.2987,1.3003,1.2959,1.2987,0
2010-09-15 08:00:00,1.2988,1.3036,1.2969,1.3007,0
2010-09-15 12:00:00,1.3006,1.3022,1.2983,1.3011,0
2010-09-15 16:00:00,1.301,1.302,1.3002,1.301,0
2010-09-15 20:00:00,1.3009,1.3011,1.2975,1.2987,0
2010-09-16 00:00:00,1.2986,1.3035,1.2978,1.3015,0
2010-09-16 04:00:00,1.3014,1.3109,1.301,1.3083,0
2010-09-16 08:00:00,1.3082,1.3116,1.3048,1.3078,0
2010-09-16 12:00:00,1.3077,1.3088,1.3067,1.3078,0
2010-09-16 16:00:00,1.3079,1.3089,1.3064,1.3066,0
2010-09-16 20:00:00,1.3067,1.3109,1.306,1.3103,0
2010-09-17 00:00:00,1.3104,1.3159,1.3098,1.3148,0
2010-09-17 04:00:00,1.3149,1.3157,1.3057,1.3062,0
2010-09-17 08:00:00,1.3061,1.3095,1.3019,1.3045,0
2010-09-17 12:00:00,1.3044,1.3057,1.3036,1.3036,0
2010-09-17 16:00:00,1.3037,1.3051,1.3037,1.3048,0
2010-09-19 16:00:00,1.3063,1.3065,1.3034,1.3043,0
2010-09-19 20:00:00,1.3042,1.3083,1.304,1.3073,0
2010-09-20 00:00:00,1.3072,1.312,1.3066,1.311,0
2010-09-20 04:00:00,1.3109,1.3117,1.3079,1.3079,0
2010-09-20 08:00:00,1.308,1.3095,1.3028,1.3073,0
2010-09-20 12:00:00,1.3074,1.3077,1.305,1.3062,0
2010-09-20 16:00:00,1.3061,1.3071,1.3057,1.3062,0
2010-09-20 20:00:00,1.3061,1.3097,1.3059,1.3094,0
2010-09-21 00:00:00,1.3095,1.3099,1.3064,1.3089,0
2010-09-21 04:00:00,1.3088,1.3149,1.3087,1.3125,0
2010-09-21 08:00:00,1.3126,1.3146,1.3107,1.3135,0
2010-09-21 12:00:00,1.3134,1.3286,1.3107,1.3234,0
2010-09-21 16:00:00,1.3235,1.329,1.3234,1.3283,0
2010-09-21 20:00:00,1.3282,1.3313,1.3281,1.3295,0
2010-09-22 00:00:00,1.3296,1.333,1.3281,1.3299,0
2010-09-22 04:00:00,1.33,1.3396,1.3267,1.337,0
2010-09-22 08:00:00,1.3371,1.344,1.3359,1.3383,0
2010-09-22 12:00:00,1.3384,1.3397,1.3352,1.3392,0
2010-09-22 16:00:00,1.3391,1.3413,1.3382,1.3393,0
2010-09-22 20:00:00,1.3392,1.3409,1.3387,1.3395,0
2010-09-23 00:00:00,1.3396,1.3413,1.3358,1.3368,0
2010-09-23 04:00:00,1.3369,1.3373,1.3308,1.3323,0
2010-09-23 08:00:00,1.3322,1.338,1.3304,1.3342,0
2010-09-23 12:00:00,1.3343,1.3364,1.3314,1.3317,0
2010-09-23 16:00:00,1.3318,1.3324,1.3291,1.3294,0
2010-09-23 20:00:00,1.3293,1.3356,1.3286,1.3344,0
2010-09-24 00:00:00,1.3345,1.335,1.3305,1.3313,0
2010-09-24 04:00:00,1.3312,1.3433,1.331,1.3414,0
2010-09-24 08:00:00,1.3415,1.3492,1.3403,1.3475,0
2010-09-24 12:00:00,1.3476,1.3493,1.3457,1.3491,0
2010-09-24 16:00:00,1.3492,1.3495,1.3485,1.3489,0
2010-09-26 16:00:00,1.3486,1.3495,1.3468,1.3479,0
2010-09-26 20:00:00,1.3478,1.3484,1.3447,1.3463,0
2010-09-27 00:00:00,1.3462,1.3479,1.3451,1.3459,0
2010-09-27 04:00:00,1.3457,1.3484,1.3425,1.3473,0
2010-09-27 08:00:00,1.3474,1.3506,1.3444,1.3474,0
2010-09-27 12:00:00,1.3475,1.3492,1.3467,1.347,0
2010-09-27 16:00:00,1.3471,1.3473,1.3428,1.343,0
2010-09-27 20:00:00,1.3429,1.3469,1.3426,1.346,0
2010-09-28 00:00:00,1.3461,1.3472,1.338,1.3405,0
2010-09-28 04:00:00,1.3404,1.3494,1.3396,1.3456,0
2010-09-28 08:00:00,1.3457,1.3582,1.3442,1.3581,0
2010-09-28 12:00:00,1.3582,1.3595,1.3555,1.3578,0
2010-09-28 16:00:00,1.3579,1.3595,1.3567,1.3572,0
2010-09-28 20:00:00,1.3573,1.3592,1.3566,1.3586,0
2010-09-29 00:00:00,1.3585,1.3638,1.3573,1.3611,0
2010-09-29 04:00:00,1.361,1.3618,1.3576,1.361,0
2010-09-29 08:00:00,1.3611,1.3642,1.3578,1.3635,0
2010-09-29 12:00:00,1.3636,1.3646,1.3614,1.3629,0
2010-09-29 16:00:00,1.3628,1.3632,1.3619,1.3625,0
2010-09-29 20:00:00,1.3624,1.3637,1.3593,1.3595,0
2010-09-30 00:00:00,1.3594,1.3625,1.3559,1.3622,0
2010-09-30 04:00:00,1.3621,1.3675,1.361,1.3626,0
2010-09-30 08:00:00,1.3627,1.3683,1.3574,1.3601,0
2010-09-30 12:00:00,1.3599,1.3644,1.3583,1.3633,0
2010-09-30 16:00:00,1.3634,1.3647,1.3619,1.3631,0
2010-09-30 20:00:00,1.3632,1.3666,1.3629,1.3659,0
2010-10-01 00:00:00,1.366,1.3689,1.3629,1.3677,0
2010-10-01 04:00:00,1.3676,1.3763,1.3676,1.3731,0
2010-10-01 08:00:00,1.3732,1.3777,1.3715,1.3753,0
2010-10-01 12:00:00,1.3752,1.3783,1.3738,1.3779,0
2010-10-01 16:00:00,1.3778,1.3791,1.3777,1.3791,0
