Date,Open,High,Low,Close,Volume
2020-03-15 18:00:00,1.1157,1.11941,1.11501,1.1156,0
2020-03-15 19:00:00,1.1156,1.11689,1.1116,1.1117700000000001,0
2020-03-15 20:00:00,1.1117700000000001,1.1122,1.10849,1.11014,0
2020-03-15 21:00:00,1.11019,1.11079,1.10887,1.11029,0
2020-03-15 22:00:00,1.11027,1.1129,1.10905,1.11242,0
2020-03-15 23:00:00,1.11242,1.11337,1.1109,1.11333,0
2020-03-16 00:00:00,1.11331,1.11342,1.11084,1.11185,0
2020-03-16 01:00:00,1.11185,1.11534,1.11168,1.11396,0
2020-03-16 02:00:00,1.11395,1.11814,1.11284,1.11761,0
2020-03-16 03:00:00,1.11762,1.12295,1.11677,1.12256,0
2020-03-16 04:00:00,1.1226,1.12366,1.119,1.11927,0
2020-03-16 05:00:00,1.1193,1.12084,1.1142100000000001,1.1165399999999999,0
2020-03-16 06:00:00,1.11655,1.11859,1.11505,1.11857,0
2020-03-16 07:00:00,1.1186,1.12004,1.11545,1.11659,0
2020-03-16 08:00:00,1.1166,1.11681,1.11099,1.11489,0
2020-03-16 09:00:00,1.11487,1.11595,1.11012,1.1102299999999998,0
2020-03-16 10:00:00,1.11022,1.1145,1.10942,1.11371,0
2020-03-16 11:00:00,1.11366,1.11629,1.11363,1.11612,0
2020-03-16 12:00:00,1.11612,1.11774,1.11453,1.11589,0
2020-03-16 13:00:00,1.11588,1.11773,1.11509,1.11701,0
2020-03-16 14:00:00,1.11701,1.11754,1.11522,1.11753,0
2020-03-16 15:00:00,1.11753,1.1186200000000002,1.11674,1.1182,0
2020-03-16 16:00:00,1.1182,1.11825,1.11582,1.11788,0
2020-03-16 17:00:00,1.11788,1.1179700000000001,1.11647,1.11675,0
2020-03-16 18:00:00,1.1167799999999999,1.11758,1.1158299999999999,1.1163299999999998,0
2020-03-16 19:00:00,1.11632,1.11723,1.11594,1.11713,0
2020-03-16 20:00:00,1.11713,1.11731,1.116,1.1169200000000001,0
2020-03-16 21:00:00,1.1169,1.11891,1.1165399999999999,1.1173600000000001,0
2020-03-16 22:00:00,1.1173600000000001,1.11857,1.11683,1.11789,0
2020-03-16 23:00:00,1.1179,1.11853,1.11756,1.11792,0
2020-03-17 00:00:00,1.11792,1.11811,1.11679,1.11684,0
2020-03-17 01:00:00,1.11683,1.11743,1.1157299999999999,1.11601,0
2020-03-17 02:00:00,1.11602,1.11615,1.11286,1.11372,0
2020-03-17 03:00:00,1.11376,1.1145200000000002,1.111,1.1110799999999998,0
2020-03-17 04:00:00,1.1110799999999998,1.11188,1.10919,1.10937,0
2020-03-17 05:00:00,1.10937,1.10948,1.1025,1.10281,0
2020-03-17 06:00:00,1.10281,1.1039,1.10001,1.1012600000000001,0
2020-03-17 07:00:00,1.1012600000000001,1.1017700000000001,1.0972899999999999,1.09885,0
2020-03-17 08:00:00,1.09886,1.1010799999999998,1.09765,1.09946,0
2020-03-17 09:00:00,1.0994899999999999,1.1014899999999999,1.0955,1.09705,0
2020-03-17 10:00:00,1.09707,1.09921,1.0958,1.0971,0
2020-03-17 11:00:00,1.0971,1.0999,1.09637,1.09661,0
2020-03-17 12:00:00,1.09661,1.0989200000000001,1.09584,1.09883,0
2020-03-17 13:00:00,1.09883,1.10202,1.09804,1.09998,0
2020-03-17 14:00:00,1.10002,1.10121,1.0983399999999999,1.10015,0
2020-03-17 15:00:00,1.10017,1.10109,1.09886,1.09971,0
2020-03-17 16:00:00,1.09971,1.101,1.09932,1.10076,0
2020-03-17 17:00:00,1.10076,1.10228,1.10056,1.10152,0
2020-03-17 18:00:00,1.10151,1.10227,1.1011,1.1016,0
2020-03-17 19:00:00,1.10161,1.10169,1.09907,1.09923,0
2020-03-17 20:00:00,1.09922,1.1009,1.09847,1.10007,0
2020-03-17 21:00:00,1.10007,1.10195,1.09989,1.10107,0
2020-03-17 22:00:00,1.10107,1.10281,1.10106,1.10275,0
2020-03-17 23:00:00,1.10275,1.1032899999999999,1.10245,1.10306,0
2020-03-18 00:00:00,1.10306,1.10451,1.10304,1.10391,0
2020-03-18 01:00:00,1.10392,1.10392,1.1002299999999998,1.10033,0
2020-03-18 02:00:00,1.10033,1.1018299999999999,1.09664,1.0968,0
2020-03-18 03:00:00,1.09681,1.09931,1.09556,1.09722,0
2020-03-18 04:00:00,1.09722,1.10165,1.09713,1.0995,0
2020-03-18 05:00:00,1.0995,1.10176,1.09912,1.1,0
2020-03-18 06:00:00,1.09999,1.1005200000000002,1.09681,1.09769,0
2020-03-18 07:00:00,1.09771,1.09848,1.0928,1.09299,0
2020-03-18 08:00:00,1.093,1.09467,1.08948,1.09083,0
2020-03-18 09:00:00,1.09086,1.09281,1.08625,1.08679,0
2020-03-18 10:00:00,1.0867799999999999,1.08779,1.0830799999999998,1.0832600000000001,0
2020-03-18 11:00:00,1.0832600000000001,1.08511,1.08071,1.0809,0
2020-03-18 12:00:00,1.0809,1.08523,1.08016,1.08477,0
2020-03-18 13:00:00,1.0847799999999999,1.08884,1.08199,1.08718,0
2020-03-18 14:00:00,1.08721,1.0900100000000001,1.0852899999999999,1.08986,0
2020-03-18 15:00:00,1.08984,1.0919,1.08968,1.0912,0
2020-03-18 16:00:00,1.0912,1.09166,1.09069,1.0912600000000001,0
2020-03-18 17:00:00,1.0912600000000001,1.09351,1.09023,1.09325,0
2020-03-18 18:00:00,1.09331,1.09818,1.09312,1.0944200000000002,0
2020-03-18 19:00:00,1.0944200000000002,1.0949,1.08978,1.0900100000000001,0
2020-03-18 20:00:00,1.0900100000000001,1.09202,1.0885799999999999,1.09086,0
2020-03-18 21:00:00,1.09085,1.09184,1.0877299999999999,1.08809,0
2020-03-18 22:00:00,1.0881,1.09128,1.08792,1.0897,0
2020-03-18 23:00:00,1.0897299999999999,1.09066,1.08866,1.08961,0
2020-03-19 00:00:00,1.08961,1.09071,1.08942,1.0901299999999998,0
2020-03-19 01:00:00,1.0901299999999998,1.09475,1.08994,1.09247,0
2020-03-19 02:00:00,1.09247,1.0936299999999999,1.0845,1.08477,0
2020-03-19 03:00:00,1.08477,1.08899,1.08132,1.08375,0
2020-03-19 04:00:00,1.08374,1.08686,1.0819,1.08235,0
2020-03-19 05:00:00,1.08235,1.08263,1.07823,1.0782399999999999,0
2020-03-19 06:00:00,1.07825,1.08053,1.0731899999999999,1.07495,0
2020-03-19 07:00:00,1.07495,1.08394,1.07259,1.07986,0
2020-03-19 08:00:00,1.07986,1.08342,1.07827,1.0803200000000002,0
2020-03-19 09:00:00,1.0803399999999999,1.08182,1.0782100000000001,1.0795,0
2020-03-19 10:00:00,1.07952,1.0800299999999998,1.0695,1.06995,0
2020-03-19 11:00:00,1.0699299999999998,1.07155,1.06606,1.06631,0
2020-03-19 12:00:00,1.06628,1.07047,1.0655,1.06837,0
2020-03-19 13:00:00,1.06837,1.0698,1.06575,1.06674,0
2020-03-19 14:00:00,1.06673,1.06918,1.0660100000000001,1.06797,0
2020-03-19 15:00:00,1.06789,1.07057,1.06755,1.06911,0
2020-03-19 16:00:00,1.06913,1.06974,1.0654299999999999,1.0662,0
2020-03-19 17:00:00,1.0661399999999999,1.0669799999999998,1.06544,1.06643,0
2020-03-19 18:00:00,1.06645,1.06682,1.06542,1.06544,0
2020-03-19 19:00:00,1.0654299999999999,1.06738,1.0652700000000002,1.06637,0
2020-03-19 20:00:00,1.0664,1.07438,1.06629,1.07192,0
2020-03-19 21:00:00,1.0719299999999998,1.07492,1.07083,1.07346,0
2020-03-19 22:00:00,1.0734700000000001,1.07444,1.07161,1.07349,0
2020-03-19 23:00:00,1.07348,1.07646,1.0727200000000001,1.07646,0
2020-03-20 00:00:00,1.0765,1.0768799999999998,1.07418,1.0752700000000002,0
2020-03-20 01:00:00,1.0752700000000002,1.07798,1.0741399999999999,1.07592,0
2020-03-20 02:00:00,1.07592,1.0830899999999999,1.07429,1.08138,0
2020-03-20 03:00:00,1.0814,1.08142,1.07745,1.0787200000000001,0
2020-03-20 04:00:00,1.07874,1.0790600000000001,1.07144,1.07209,0
2020-03-20 05:00:00,1.0721,1.07581,1.0706,1.0736700000000001,0
2020-03-20 06:00:00,1.0736700000000001,1.07399,1.06964,1.0710600000000001,0
2020-03-20 07:00:00,1.07111,1.07602,1.0701,1.07094,0
2020-03-20 08:00:00,1.07092,1.0720100000000001,1.06774,1.06929,0
2020-03-20 09:00:00,1.0693,1.0749600000000001,1.0690600000000001,1.072,0
2020-03-20 10:00:00,1.072,1.07482,1.06634,1.0684200000000001,0
2020-03-20 11:00:00,1.0684,1.0714,1.06542,1.06606,0
2020-03-20 12:00:00,1.06605,1.06951,1.06534,1.06665,0
2020-03-20 13:00:00,1.06665,1.06674,1.06382,1.06542,0
2020-03-20 14:00:00,1.06546,1.06724,1.06375,1.06655,0
2020-03-20 15:00:00,1.06655,1.07002,1.0662200000000002,1.06929,0
2020-03-22 16:00:00,1.0701100000000001,1.07044,1.06925,1.06939,0
2020-03-22 17:00:00,1.06942,1.0703799999999999,1.0635700000000001,1.0659,0
2020-03-22 18:00:00,1.06588,1.07031,1.06584,1.0688600000000001,0
2020-03-22 19:00:00,1.0688600000000001,1.07056,1.06577,1.06785,0
2020-03-22 20:00:00,1.0678299999999998,1.07206,1.06687,1.07175,0
2020-03-22 21:00:00,1.07175,1.07295,1.07122,1.0729,0
2020-03-22 22:00:00,1.0729,1.0729899999999999,1.0711600000000001,1.07139,0
2020-03-22 23:00:00,1.0714,1.07372,1.07139,1.07354,0
2020-03-23 00:00:00,1.07358,1.07558,1.07281,1.0749799999999998,0
2020-03-23 01:00:00,1.07497,1.07684,1.0716,1.0747,0
2020-03-23 02:00:00,1.0747,1.07538,1.06892,1.06929,0
2020-03-23 03:00:00,1.0692700000000002,1.07101,1.06897,1.07079,0
2020-03-23 04:00:00,1.0707799999999998,1.07079,1.06739,1.06835,0
2020-03-23 05:00:00,1.06835,1.06998,1.06671,1.06915,0
2020-03-23 06:00:00,1.06915,1.06984,1.06664,1.0685200000000001,0
2020-03-23 07:00:00,1.0685,1.0802200000000002,1.0683200000000002,1.07786,0
2020-03-23 08:00:00,1.07786,1.08063,1.07348,1.0793700000000002,0
2020-03-23 09:00:00,1.07935,1.08279,1.07657,1.0804,0
2020-03-23 10:00:00,1.0804,1.08124,1.0750899999999999,1.07586,0
2020-03-23 11:00:00,1.07588,1.0769,1.07235,1.07499,0
2020-03-23 12:00:00,1.0749799999999998,1.07799,1.07474,1.0750899999999999,0
2020-03-23 13:00:00,1.07511,1.07542,1.07236,1.0729899999999999,0
2020-03-23 14:00:00,1.073,1.07495,1.0723200000000002,1.07256,0
2020-03-23 15:00:00,1.07256,1.07375,1.07199,1.07239,0
2020-03-23 16:00:00,1.07233,1.0734,1.0720399999999999,1.07247,0
2020-03-23 17:00:00,1.07243,1.0751899999999999,1.07239,1.07449,0
2020-03-23 18:00:00,1.0747,1.07649,1.07434,1.07635,0
2020-03-23 19:00:00,1.07633,1.08105,1.0752,1.0795700000000001,0
2020-03-23 20:00:00,1.0795700000000001,1.08227,1.07877,1.07934,0
2020-03-23 21:00:00,1.07935,1.08178,1.0791,1.08112,0
2020-03-23 22:00:00,1.08112,1.08166,1.07921,1.0800299999999998,0
2020-03-23 23:00:00,1.08002,1.08087,1.07869,1.07884,0
2020-03-24 00:00:00,1.07886,1.07984,1.0775700000000001,1.07787,0
2020-03-24 01:00:00,1.07786,1.0866,1.0777299999999999,1.08342,0
2020-03-24 02:00:00,1.08343,1.0846799999999999,1.08212,1.08301,0
2020-03-24 03:00:00,1.08302,1.0848200000000001,1.08079,1.08249,0
2020-03-24 04:00:00,1.08249,1.0858,1.08139,1.0853700000000002,0
2020-03-24 05:00:00,1.08538,1.08845,1.08489,1.0881399999999999,0
2020-03-24 06:00:00,1.0881399999999999,1.08879,1.08491,1.0865,0
2020-03-24 07:00:00,1.08649,1.08683,1.08117,1.0822200000000002,0
2020-03-24 08:00:00,1.08223,1.0853700000000002,1.0788200000000001,1.08122,0
2020-03-24 09:00:00,1.08121,1.0820299999999998,1.0769,1.07846,0
2020-03-24 10:00:00,1.07845,1.0802200000000002,1.07701,1.07948,0
2020-03-24 11:00:00,1.0795299999999999,1.0821,1.07758,1.07903,0
2020-03-24 12:00:00,1.07904,1.07925,1.07531,1.07565,0
2020-03-24 13:00:00,1.07566,1.0772899999999999,1.07503,1.07586,0
2020-03-24 14:00:00,1.07584,1.0774,1.07457,1.0771600000000001,0
2020-03-24 15:00:00,1.07713,1.07986,1.07654,1.07861,0
2020-03-24 16:00:00,1.07861,1.0789600000000001,1.07643,1.07829,0
2020-03-24 17:00:00,1.07812,1.0815,1.0780299999999998,1.08115,0
2020-03-24 18:00:00,1.08115,1.0814700000000002,1.07969,1.0797700000000001,0
2020-03-24 19:00:00,1.07978,1.0802100000000001,1.07599,1.0787,0
2020-03-24 20:00:00,1.0786799999999999,1.0808799999999998,1.07838,1.08065,0
2020-03-24 21:00:00,1.08066,1.08237,1.07988,1.0823200000000002,0
2020-03-24 22:00:00,1.0823200000000002,1.0823200000000002,1.08067,1.0809,0
2020-03-24 23:00:00,1.08089,1.08132,1.08031,1.08113,0
2020-03-25 00:00:00,1.08111,1.0818,1.07922,1.0816,0
2020-03-25 01:00:00,1.0816299999999999,1.0823200000000002,1.08065,1.08159,0
2020-03-25 02:00:00,1.08161,1.08404,1.08055,1.0807,0
2020-03-25 03:00:00,1.0806799999999999,1.08428,1.07928,1.08332,0
2020-03-25 04:00:00,1.08333,1.08494,1.0827799999999999,1.08431,0
2020-03-25 05:00:00,1.0843399999999999,1.0847799999999999,1.0805,1.0805799999999999,0
2020-03-25 06:00:00,1.08059,1.08285,1.07995,1.0810799999999998,0
2020-03-25 07:00:00,1.0810899999999999,1.0826200000000001,1.07994,1.08198,0
2020-03-25 08:00:00,1.08199,1.08323,1.07972,1.07987,0
2020-03-25 09:00:00,1.07986,1.08149,1.07968,1.08053,0
2020-03-25 10:00:00,1.08054,1.08385,1.0784799999999999,1.0835,0
2020-03-25 11:00:00,1.0835,1.08572,1.08271,1.085,0
2020-03-25 12:00:00,1.08499,1.08692,1.08405,1.08604,0
2020-03-25 13:00:00,1.08605,1.08815,1.0856299999999999,1.08664,0
2020-03-25 14:00:00,1.08665,1.08891,1.0866200000000001,1.08837,0
2020-03-25 15:00:00,1.08836,1.08938,1.08792,1.08812,0
2020-03-25 16:00:00,1.08812,1.08838,1.08723,1.08796,0
2020-03-25 17:00:00,1.08797,1.0889799999999998,1.0869799999999998,1.0881100000000001,0
2020-03-25 18:00:00,1.0881299999999998,1.08891,1.0877299999999999,1.08884,0
2020-03-25 19:00:00,1.0888200000000001,1.09336,1.08742,1.09215,0
2020-03-25 20:00:00,1.09216,1.09217,1.09006,1.09066,0
2020-03-25 21:00:00,1.09066,1.09143,1.0891899999999999,1.09143,0
2020-03-25 22:00:00,1.09143,1.09196,1.09085,1.09169,0
2020-03-25 23:00:00,1.09169,1.09192,1.0906200000000001,1.0906200000000001,0
2020-03-26 00:00:00,1.0906200000000001,1.09196,1.09051,1.0909,0
2020-03-26 01:00:00,1.09089,1.09152,1.0896700000000001,1.09007,0
2020-03-26 02:00:00,1.09005,1.09289,1.08979,1.09248,0
2020-03-26 03:00:00,1.09248,1.09446,1.09153,1.09379,0
2020-03-26 04:00:00,1.0937700000000001,1.09509,1.0926,1.09461,0
2020-03-26 05:00:00,1.09461,1.0957,1.09372,1.0953600000000001,0
2020-03-26 06:00:00,1.0953600000000001,1.09782,1.09535,1.09594,0
2020-03-26 07:00:00,1.0959299999999998,1.0976700000000001,1.09273,1.0971899999999999,0
2020-03-26 08:00:00,1.09722,1.09897,1.0948799999999999,1.0974899999999999,0
2020-03-26 09:00:00,1.0974899999999999,1.09924,1.0953,1.09914,0
2020-03-26 10:00:00,1.09915,1.10285,1.09861,1.10245,0
2020-03-26 11:00:00,1.10246,1.10446,1.10081,1.10435,0
2020-03-26 12:00:00,1.10433,1.1044100000000001,1.1019700000000001,1.1024200000000002,0
2020-03-26 13:00:00,1.1024100000000001,1.10427,1.10184,1.1042399999999999,0
2020-03-26 14:00:00,1.10422,1.1053899999999999,1.10258,1.10535,0
2020-03-26 15:00:00,1.10534,1.1058700000000001,1.103,1.1030200000000001,0
2020-03-26 16:00:00,1.1029799999999998,1.10324,1.1023,1.10291,0
2020-03-26 17:00:00,1.1029200000000001,1.10407,1.10229,1.10344,0
2020-03-26 18:00:00,1.1034899999999999,1.10589,1.1034700000000002,1.10475,0
2020-03-26 19:00:00,1.10475,1.1048200000000001,1.10249,1.10375,0
2020-03-26 20:00:00,1.10375,1.10484,1.10301,1.10307,0
2020-03-26 21:00:00,1.10306,1.1064200000000002,1.10279,1.1064,0
2020-03-26 22:00:00,1.10637,1.1086799999999999,1.10584,1.1079,0
2020-03-26 23:00:00,1.10789,1.1079,1.10579,1.10582,0
2020-03-27 00:00:00,1.10584,1.10738,1.1055,1.10727,0
2020-03-27 01:00:00,1.10725,1.1073899999999999,1.10352,1.10474,0
2020-03-27 02:00:00,1.10475,1.10543,1.1008200000000001,1.10215,0
2020-03-27 03:00:00,1.10216,1.1040299999999998,1.1001,1.1011600000000001,0
2020-03-27 04:00:00,1.10117,1.10189,1.09933,1.1002,0
2020-03-27 05:00:00,1.1002399999999999,1.10198,1.09905,1.10156,0
2020-03-27 06:00:00,1.1015700000000002,1.10314,1.1004,1.10061,0
2020-03-27 07:00:00,1.10065,1.1013600000000001,1.09761,1.09859,0
2020-03-27 08:00:00,1.0986,1.09876,1.09533,1.09819,0
2020-03-27 09:00:00,1.09819,1.10102,1.09792,1.10058,0
2020-03-27 10:00:00,1.10059,1.10595,1.09998,1.1058700000000001,0
2020-03-27 11:00:00,1.1059,1.1091600000000001,1.10525,1.1078299999999999,0
2020-03-27 12:00:00,1.1078299999999999,1.1102100000000001,1.1064100000000001,1.10982,0
2020-03-27 13:00:00,1.10981,1.11219,1.1091,1.11182,0
2020-03-27 14:00:00,1.11181,1.11293,1.1114,1.11227,0
2020-03-27 15:00:00,1.11226,1.11473,1.11201,1.11379,0
2020-03-29 17:00:00,1.11172,1.11285,1.11083,1.11205,0
2020-03-29 18:00:00,1.11205,1.11281,1.11067,1.11096,0
2020-03-29 20:00:00,1.11361,1.1138299999999999,1.10897,1.11047,0
2020-03-29 21:00:00,1.11049,1.11171,1.10919,1.10954,0
2020-03-29 22:00:00,1.10955,1.1096700000000002,1.10853,1.1092899999999999,0
2020-03-29 23:00:00,1.1092899999999999,1.1092899999999999,1.10792,1.1080299999999998,0
2020-03-30 00:00:00,1.1080299999999998,1.10863,1.10685,1.10809,0
2020-03-30 01:00:00,1.10811,1.11024,1.107,1.11005,0
2020-03-30 02:00:00,1.11005,1.1106,1.10606,1.10619,0
2020-03-30 03:00:00,1.10619,1.10886,1.1060299999999998,1.10825,0
2020-03-30 04:00:00,1.10826,1.1091600000000001,1.10676,1.1091600000000001,0
2020-03-30 05:00:00,1.1091600000000001,1.10958,1.10651,1.10694,0
2020-03-30 06:00:00,1.10695,1.10731,1.10561,1.10675,0
2020-03-30 07:00:00,1.10674,1.10711,1.1045399999999999,1.10604,0
2020-03-30 08:00:00,1.1060299999999998,1.1062299999999998,1.1012600000000001,1.10153,0
2020-03-30 09:00:00,1.10154,1.10362,1.101,1.10314,0
2020-03-30 10:00:00,1.10314,1.10436,1.10194,1.10294,0
2020-03-30 11:00:00,1.1029200000000001,1.10459,1.10113,1.1017,0
2020-03-30 12:00:00,1.10169,1.1025,1.10109,1.1019299999999999,0
2020-03-30 13:00:00,1.10194,1.1024,1.10115,1.10185,0
2020-03-30 14:00:00,1.10184,1.10417,1.10165,1.10266,0
2020-03-30 15:00:00,1.1026799999999999,1.10533,1.10255,1.1052799999999998,0
2020-03-30 16:00:00,1.1052799999999998,1.10556,1.1036299999999999,1.10427,0
2020-03-30 17:00:00,1.10427,1.10545,1.10247,1.10439,0
2020-03-30 18:00:00,1.10445,1.10506,1.10392,1.10414,0
2020-03-30 19:00:00,1.1041299999999998,1.10416,1.1024200000000002,1.1029,0
2020-03-30 20:00:00,1.10289,1.10427,1.09832,1.10131,0
2020-03-30 21:00:00,1.10131,1.10249,1.10004,1.10159,0
2020-03-30 22:00:00,1.10158,1.1031799999999998,1.10115,1.10258,0
2020-03-30 23:00:00,1.10258,1.10331,1.10185,1.10265,0
2020-03-31 00:00:00,1.1026200000000002,1.10277,1.1013899999999999,1.1016,0
2020-03-31 01:00:00,1.1016,1.10199,1.10075,1.10181,0
2020-03-31 02:00:00,1.10181,1.1025,1.0990799999999998,1.1001299999999998,0
2020-03-31 03:00:00,1.1001299999999998,1.10063,1.0991,1.09962,0
2020-03-31 04:00:00,1.09961,1.1002299999999998,1.0978299999999999,1.0978700000000001,0
2020-03-31 05:00:00,1.09788,1.09901,1.09666,1.09762,0
2020-03-31 06:00:00,1.09761,1.0980299999999998,1.09476,1.0948799999999999,0
2020-03-31 07:00:00,1.0948799999999999,1.09599,1.09265,1.0951899999999999,0
2020-03-31 08:00:00,1.0952,1.09791,1.0944,1.0971899999999999,0
2020-03-31 09:00:00,1.0972,1.09762,1.09528,1.0952899999999999,0
2020-03-31 10:00:00,1.09531,1.09945,1.09426,1.0970799999999998,0
2020-03-31 11:00:00,1.09712,1.1027200000000001,1.09677,1.1014,0
2020-03-31 12:00:00,1.10141,1.10182,1.0967200000000001,1.09709,0
2020-03-31 13:00:00,1.09709,1.10096,1.09649,1.10022,0
2020-03-31 14:00:00,1.10022,1.10216,1.09958,1.10196,0
2020-03-31 15:00:00,1.1019700000000001,1.10319,1.10029,1.1031799999999998,0
2020-03-31 16:00:00,1.10317,1.10371,1.10165,1.10299,0
2020-03-31 17:00:00,1.10286,1.1039,1.10271,1.10286,0
2020-03-31 18:00:00,1.10291,1.10359,1.1022299999999998,1.1023,0
2020-03-31 19:00:00,1.10232,1.10372,1.10227,1.10259,0
2020-03-31 20:00:00,1.1026,1.10361,1.1022100000000001,1.10312,0
2020-03-31 21:00:00,1.10313,1.1032799999999998,1.1009,1.10151,0
2020-03-31 22:00:00,1.10152,1.10285,1.10056,1.10245,0
2020-03-31 23:00:00,1.10245,1.1031,1.1016,1.10195,0
2020-04-01 00:00:00,1.10195,1.10291,1.10153,1.1016299999999999,0
2020-04-01 01:00:00,1.1016299999999999,1.1032899999999999,1.10153,1.1024200000000002,0
2020-04-01 02:00:00,1.10243,1.10267,1.09812,1.09827,0
2020-04-01 03:00:00,1.09829,1.0992,1.0958299999999999,1.09596,0
2020-04-01 04:00:00,1.09595,1.09676,1.0931,1.09566,0
2020-04-01 05:00:00,1.09568,1.09592,1.09165,1.09334,0
2020-04-01 06:00:00,1.09333,1.09463,1.09309,1.09428,0
2020-04-01 07:00:00,1.09427,1.0949,1.0927,1.09409,0
2020-04-01 08:00:00,1.09409,1.09425,1.09208,1.09297,0
2020-04-01 09:00:00,1.0929799999999998,1.0933700000000002,1.09205,1.0929799999999998,0
2020-04-01 10:00:00,1.0929799999999998,1.09417,1.0918299999999999,1.09212,0
2020-04-01 11:00:00,1.0921100000000001,1.09423,1.09166,1.0932899999999999,0
2020-04-01 12:00:00,1.0932899999999999,1.09376,1.0922100000000001,1.09253,0
2020-04-01 13:00:00,1.0925200000000002,1.0925200000000002,1.09026,1.09197,0
2020-04-01 14:00:00,1.09195,1.094,1.09188,1.09294,0
2020-04-01 15:00:00,1.09291,1.09579,1.09284,1.09476,0
2020-04-01 16:00:00,1.09473,1.09697,1.09464,1.09616,0
2020-04-01 17:00:00,1.09619,1.09684,1.09407,1.09445,0
2020-04-01 18:00:00,1.09447,1.09594,1.09438,1.09559,0
2020-04-01 19:00:00,1.09559,1.09559,1.09457,1.09513,0
2020-04-01 20:00:00,1.09514,1.09527,1.09384,1.09427,0
2020-04-01 21:00:00,1.09427,1.09591,1.09402,1.09404,0
2020-04-01 22:00:00,1.09402,1.09451,1.0932600000000001,1.09341,0
2020-04-01 23:00:00,1.09341,1.09399,1.09302,1.09389,0
2020-04-02 00:00:00,1.09389,1.09449,1.09345,1.0944200000000002,0
2020-04-02 01:00:00,1.0944,1.09502,1.09408,1.09463,0
2020-04-02 02:00:00,1.09464,1.0964399999999999,1.09341,1.09366,0
2020-04-02 03:00:00,1.09364,1.09527,1.0931600000000001,1.09322,0
2020-04-02 04:00:00,1.09323,1.09345,1.0914700000000002,1.09189,0
2020-04-02 05:00:00,1.09188,1.09397,1.0914700000000002,1.09349,0
2020-04-02 06:00:00,1.09349,1.09376,1.09143,1.09199,0
2020-04-02 07:00:00,1.09199,1.0929200000000001,1.09079,1.09134,0
2020-04-02 08:00:00,1.09134,1.09152,1.0875,1.08796,0
2020-04-02 09:00:00,1.08796,1.08823,1.08404,1.08514,0
2020-04-02 10:00:00,1.08513,1.09002,1.08436,1.08623,0
2020-04-02 11:00:00,1.08622,1.0881100000000001,1.0844,1.08616,0
2020-04-02 12:00:00,1.08618,1.0873700000000002,1.0837,1.08415,0
2020-04-02 13:00:00,1.08416,1.08485,1.08255,1.0825799999999999,0
2020-04-02 14:00:00,1.0826,1.08515,1.08206,1.08514,0
2020-04-02 15:00:00,1.08513,1.0857700000000001,1.08413,1.08495,0
2020-04-02 16:00:00,1.08495,1.08666,1.0845200000000002,1.08561,0
2020-04-02 17:00:00,1.0855700000000001,1.08645,1.08511,1.0852899999999999,0
2020-04-02 18:00:00,1.0853,1.08586,1.08499,1.08499,0
2020-04-02 19:00:00,1.08499,1.0850899999999999,1.0842100000000001,1.0846,0
2020-04-02 20:00:00,1.08459,1.08459,1.0833,1.08423,0
2020-04-02 21:00:00,1.08423,1.0855299999999999,1.08394,1.08534,0
2020-04-02 22:00:00,1.08533,1.08549,1.0848,1.08542,0
2020-04-02 23:00:00,1.0854,1.08544,1.08395,1.08453,0
2020-04-03 00:00:00,1.0845200000000002,1.08483,1.08366,1.08436,0
2020-04-03 01:00:00,1.08436,1.08512,1.0838299999999998,1.08474,0
2020-04-03 02:00:00,1.08474,1.08474,1.08235,1.08276,0
2020-04-03 03:00:00,1.08277,1.08312,1.07875,1.07902,0
2020-04-03 04:00:00,1.07902,1.08064,1.07871,1.07981,0
2020-04-03 05:00:00,1.07981,1.08141,1.07866,1.0812899999999999,0
2020-04-03 06:00:00,1.0813,1.0816,1.08,1.0801,0
2020-04-03 07:00:00,1.08009,1.08037,1.07844,1.0788799999999998,0
2020-04-03 08:00:00,1.0789,1.08063,1.0775299999999999,1.07761,0
2020-04-03 09:00:00,1.07761,1.07981,1.0775299999999999,1.07894,0
2020-04-03 10:00:00,1.07893,1.08059,1.0772700000000002,1.07975,0
2020-04-03 11:00:00,1.07975,1.08093,1.07815,1.07978,0
2020-04-03 12:00:00,1.07979,1.07979,1.07782,1.0787,0
2020-04-03 13:00:00,1.0787200000000001,1.08008,1.07819,1.07982,0
2020-04-03 14:00:00,1.07982,1.08161,1.07961,1.08104,0
2020-04-03 15:00:00,1.08103,1.0828200000000001,1.08081,1.08092,0
2020-04-03 16:00:00,1.0809799999999998,1.0817299999999999,1.07955,1.07955,0
2020-04-05 17:00:00,1.0808200000000001,1.08191,1.0808200000000001,1.0811600000000001,0
2020-04-05 18:00:00,1.0810600000000001,1.0821399999999999,1.08026,1.08175,0
2020-04-05 19:00:00,1.08176,1.08189,1.0804,1.08053,0
2020-04-05 20:00:00,1.08053,1.0823200000000002,1.07985,1.08143,0
2020-04-05 21:00:00,1.08143,1.08209,1.0812899999999999,1.0817,0
2020-04-05 22:00:00,1.08171,1.0818299999999998,1.08054,1.08117,0
2020-04-05 23:00:00,1.08117,1.08218,1.0810600000000001,1.0814700000000002,0
2020-04-06 00:00:00,1.08148,1.08233,1.08101,1.08145,0
2020-04-06 01:00:00,1.08145,1.08354,1.0811899999999999,1.0826200000000001,0
