Date,Open,High,Low,Close,Volume
2011-07-13 15:00:00,1.4144,1.4154,1.413,1.414,0
2011-07-13 16:00:00,1.4141,1.4167,1.4135,1.4167,0
2011-07-13 17:00:00,1.4168,1.4241,1.4164,1.4238,0
2011-07-13 18:00:00,1.4235,1.424,1.42,1.4229,0
2011-07-13 19:00:00,1.4228,1.4282,1.4218,1.4269,0
2011-07-13 20:00:00,1.427,1.4271,1.4225,1.4236,0
2011-07-13 21:00:00,1.4237,1.425,1.4224,1.4232,0
2011-07-13 22:00:00,1.4233,1.4237,1.422,1.4229,0
2011-07-13 23:00:00,1.423,1.4237,1.4205,1.4208,0
2011-07-14 00:00:00,1.4209,1.4222,1.4203,1.4222,0
2011-07-14 01:00:00,1.4221,1.4221,1.4186,1.4193,0
2011-07-14 02:00:00,1.4194,1.4214,1.4167,1.4198,0
2011-07-14 03:00:00,1.4197,1.4218,1.4179,1.4201,0
2011-07-14 04:00:00,1.42,1.4238,1.4192,1.4231,0
2011-07-14 05:00:00,1.4232,1.4258,1.4188,1.4189,0
2011-07-14 06:00:00,1.4188,1.4201,1.4171,1.4186,0
2011-07-14 07:00:00,1.4187,1.4205,1.4156,1.4197,0
2011-07-14 08:00:00,1.4198,1.4235,1.4176,1.4234,0
2011-07-14 09:00:00,1.4233,1.4247,1.4207,1.4237,0
2011-07-14 10:00:00,1.4238,1.4244,1.4142,1.4153,0
2011-07-14 11:00:00,1.4154,1.4181,1.4153,1.4181,0
2011-07-14 12:00:00,1.418,1.4181,1.4154,1.4158,0
2011-07-14 13:00:00,1.4159,1.4195,1.4143,1.417,0
2011-07-14 14:00:00,1.4171,1.4173,1.4115,1.4135,0
2011-07-14 15:00:00,1.4136,1.4138,1.4119,1.413,0
2011-07-14 16:00:00,1.4129,1.4146,1.4127,1.4141,0
2011-07-14 17:00:00,1.4137,1.4147,1.4137,1.4145,0
2011-07-14 18:00:00,1.4146,1.416,1.414,1.4155,0
2011-07-14 19:00:00,1.4154,1.4198,1.4147,1.4161,0
2011-07-14 20:00:00,1.4162,1.4177,1.4148,1.4169,0
2011-07-14 21:00:00,1.417,1.4191,1.4163,1.4182,0
2011-07-14 22:00:00,1.4183,1.4188,1.4174,1.4181,0
2011-07-14 23:00:00,1.418,1.4181,1.4162,1.4171,0
2011-07-15 00:00:00,1.4172,1.4175,1.4163,1.4174,0
2011-07-15 01:00:00,1.4173,1.4177,1.4164,1.4168,0
2011-07-15 02:00:00,1.4167,1.4168,1.4126,1.4141,0
2011-07-15 03:00:00,1.414,1.4153,1.4094,1.4112,0
2011-07-15 04:00:00,1.4111,1.4144,1.41,1.4135,0
2011-07-15 05:00:00,1.4136,1.4178,1.413,1.4169,0
2011-07-15 06:00:00,1.417,1.4174,1.4145,1.4146,0
2011-07-15 07:00:00,1.4147,1.4161,1.4139,1.4155,0
2011-07-15 08:00:00,1.4156,1.4167,1.4107,1.4118,0
2011-07-15 09:00:00,1.4119,1.4133,1.4092,1.411,0
2011-07-15 10:00:00,1.4111,1.4129,1.4091,1.4122,0
2011-07-15 11:00:00,1.4121,1.4168,1.411,1.4154,0
2011-07-15 12:00:00,1.4153,1.4188,1.4129,1.4146,0
2011-07-15 13:00:00,1.4147,1.4157,1.4137,1.4147,0
2011-07-15 14:00:00,1.4146,1.4148,1.4127,1.4134,0
2011-07-15 15:00:00,1.4133,1.4149,1.413,1.4146,0
2011-07-15 16:00:00,1.4147,1.416,1.4144,1.4155,0
2011-07-17 17:00:00,1.4106,1.4133,1.4106,1.4122,0
2011-07-17 18:00:00,1.4123,1.4133,1.4118,1.412,0
2011-07-17 19:00:00,1.4119,1.413,1.4115,1.4125,0
2011-07-17 20:00:00,1.4124,1.4124,1.4066,1.407,0
2011-07-17 21:00:00,1.4069,1.4073,1.4051,1.4058,0
2011-07-17 22:00:00,1.4057,1.4078,1.4056,1.4073,0
2011-07-17 23:00:00,1.4074,1.408,1.4062,1.4069,0
2011-07-18 00:00:00,1.407,1.4082,1.4061,1.4078,0
2011-07-18 01:00:00,1.4077,1.4083,1.4068,1.4075,0
2011-07-18 02:00:00,1.4074,1.4074,1.4027,1.404,0
2011-07-18 03:00:00,1.4041,1.4062,1.4013,1.4045,0
2011-07-18 04:00:00,1.4046,1.4059,1.4028,1.4049,0
2011-07-18 05:00:00,1.4048,1.4071,1.4028,1.4052,0
2011-07-18 06:00:00,1.405,1.4051,1.4025,1.4029,0
2011-07-18 07:00:00,1.403,1.4065,1.4025,1.4059,0
2011-07-18 08:00:00,1.4058,1.406,1.4042,1.4052,0
2011-07-18 09:00:00,1.4053,1.4094,1.4053,1.4071,0
2011-07-18 10:00:00,1.407,1.4073,1.4018,1.4025,0
2011-07-18 11:00:00,1.4024,1.4048,1.4024,1.404,0
2011-07-18 12:00:00,1.4041,1.4066,1.4038,1.4063,0
2011-07-18 13:00:00,1.4065,1.408,1.405,1.4077,0
2011-07-18 14:00:00,1.4076,1.4084,1.4071,1.4082,0
2011-07-18 15:00:00,1.4083,1.4119,1.4082,1.4111,0
2011-07-18 16:00:00,1.411,1.412,1.4107,1.4111,0
2011-07-18 17:00:00,1.411,1.4118,1.4099,1.4103,0
2011-07-18 18:00:00,1.4102,1.4111,1.4096,1.4109,0
2011-07-18 19:00:00,1.411,1.4135,1.4106,1.4125,0
2011-07-18 20:00:00,1.4126,1.4129,1.4111,1.4126,0
2011-07-18 21:00:00,1.4125,1.4133,1.4103,1.4115,0
2011-07-18 22:00:00,1.4116,1.4133,1.4114,1.4122,0
2011-07-18 23:00:00,1.4123,1.4126,1.4105,1.4118,0
2011-07-19 00:00:00,1.4117,1.4121,1.4106,1.4113,0
2011-07-19 01:00:00,1.4112,1.4114,1.4073,1.4077,0
2011-07-19 02:00:00,1.4076,1.4121,1.4068,1.4111,0
2011-07-19 03:00:00,1.4112,1.4162,1.4109,1.4144,0
2011-07-19 04:00:00,1.4145,1.4193,1.4141,1.4185,0
2011-07-19 05:00:00,1.4184,1.4216,1.4168,1.417,0
2011-07-19 06:00:00,1.4169,1.4196,1.4164,1.4174,0
2011-07-19 07:00:00,1.4175,1.4183,1.4165,1.4177,0
2011-07-19 08:00:00,1.4176,1.4197,1.4148,1.4159,0
2011-07-19 09:00:00,1.4158,1.4182,1.4135,1.4178,0
2011-07-19 10:00:00,1.4177,1.4212,1.4174,1.4189,0
2011-07-19 11:00:00,1.419,1.4197,1.4151,1.4154,0
2011-07-19 12:00:00,1.4155,1.4168,1.4146,1.416,0
2011-07-19 13:00:00,1.4161,1.4181,1.4142,1.4173,0
2011-07-19 14:00:00,1.4174,1.4174,1.4107,1.4133,0
2011-07-19 15:00:00,1.4132,1.4143,1.4119,1.414,0
2011-07-19 16:00:00,1.4139,1.4155,1.4138,1.4155,0
2011-07-19 17:00:00,1.4154,1.416,1.4148,1.4153,0
2011-07-19 18:00:00,1.4152,1.4171,1.4152,1.4171,0
2011-07-19 19:00:00,1.4172,1.4176,1.4157,1.4169,0
2011-07-19 20:00:00,1.417,1.4175,1.4142,1.4162,0
2011-07-19 21:00:00,1.4164,1.4175,1.4154,1.416,0
2011-07-19 22:00:00,1.4159,1.4168,1.4152,1.4154,0
2011-07-19 23:00:00,1.4155,1.4162,1.4149,1.4153,0
2011-07-20 00:00:00,1.4152,1.4158,1.4148,1.4152,0
2011-07-20 01:00:00,1.415,1.4152,1.4132,1.4141,0
2011-07-20 02:00:00,1.414,1.4193,1.4133,1.4191,0
2011-07-20 03:00:00,1.419,1.419,1.4159,1.4173,0
2011-07-20 04:00:00,1.4175,1.4203,1.4173,1.4179,0
2011-07-20 05:00:00,1.418,1.4217,1.4165,1.4206,0
2011-07-20 06:00:00,1.4207,1.4239,1.42,1.4222,0
2011-07-20 07:00:00,1.4223,1.4231,1.4208,1.421,0
2011-07-20 08:00:00,1.4211,1.4224,1.4199,1.421,0
2011-07-20 09:00:00,1.4209,1.4215,1.4171,1.4177,0
2011-07-20 10:00:00,1.4178,1.4206,1.4167,1.4195,0
2011-07-20 11:00:00,1.4196,1.4218,1.4185,1.4186,0
2011-07-20 12:00:00,1.4187,1.4205,1.4187,1.4201,0
2011-07-20 13:00:00,1.42,1.4217,1.4199,1.4216,0
2011-07-20 14:00:00,1.4217,1.4233,1.4213,1.4227,0
2011-07-20 15:00:00,1.4226,1.4231,1.4221,1.4224,0
2011-07-20 16:00:00,1.4223,1.4225,1.4206,1.4214,0
2011-07-20 17:00:00,1.4212,1.4223,1.4211,1.422,0
2011-07-20 18:00:00,1.4219,1.4269,1.4209,1.4267,0
2011-07-20 19:00:00,1.4268,1.4273,1.4256,1.426,0
2011-07-20 20:00:00,1.4261,1.4261,1.4246,1.4251,0
2011-07-20 21:00:00,1.4252,1.4266,1.4249,1.4254,0
2011-07-20 22:00:00,1.4253,1.4257,1.4237,1.4246,0
2011-07-20 23:00:00,1.4247,1.4264,1.4239,1.4253,0
2011-07-21 00:00:00,1.4252,1.4266,1.4251,1.4263,0
2011-07-21 01:00:00,1.4264,1.4269,1.4256,1.4262,0
2011-07-21 02:00:00,1.4261,1.4289,1.426,1.4265,0
2011-07-21 03:00:00,1.4264,1.4294,1.4237,1.424,0
2011-07-21 04:00:00,1.4241,1.4256,1.4218,1.4223,0
2011-07-21 05:00:00,1.4222,1.4226,1.4145,1.4166,0
2011-07-21 06:00:00,1.4165,1.4175,1.4138,1.4172,0
2011-07-21 07:00:00,1.4173,1.4198,1.4168,1.4196,0
2011-07-21 08:00:00,1.4197,1.4321,1.4186,1.4306,0
2011-07-21 09:00:00,1.4305,1.4335,1.4295,1.4327,0
2011-07-21 10:00:00,1.4328,1.4401,1.4322,1.4378,0
2011-07-21 11:00:00,1.4379,1.4388,1.4358,1.4369,0
2011-07-21 12:00:00,1.437,1.4386,1.4363,1.4375,0
2011-07-21 13:00:00,1.4372,1.4382,1.4368,1.4379,0
2011-07-21 14:00:00,1.4378,1.4416,1.4369,1.441,0
2011-07-21 15:00:00,1.4409,1.4411,1.4371,1.4377,0
2011-07-21 16:00:00,1.4376,1.4433,1.4376,1.4423,0
2011-07-21 17:00:00,1.4424,1.4437,1.4416,1.4418,0
2011-07-21 18:00:00,1.4419,1.4422,1.441,1.4415,0
2011-07-21 19:00:00,1.4414,1.4415,1.4397,1.4407,0
2011-07-21 20:00:00,1.4408,1.4409,1.4387,1.4391,0
2011-07-21 21:00:00,1.4392,1.4398,1.4383,1.4386,0
2011-07-21 22:00:00,1.4387,1.4394,1.4383,1.4389,0
2011-07-21 23:00:00,1.439,1.4392,1.4381,1.4387,0
2011-07-22 00:00:00,1.4388,1.4394,1.4381,1.4393,0
2011-07-22 01:00:00,1.4392,1.4412,1.4386,1.4408,0
2011-07-22 02:00:00,1.4407,1.4421,1.4389,1.4408,0
2011-07-22 03:00:00,1.4407,1.4436,1.4391,1.4394,0
2011-07-22 04:00:00,1.4393,1.4418,1.4383,1.4405,0
2011-07-22 05:00:00,1.4407,1.4413,1.439,1.4405,0
2011-07-22 06:00:00,1.4404,1.4426,1.4392,1.4403,0
2011-07-22 07:00:00,1.4402,1.4414,1.4375,1.4381,0
2011-07-22 08:00:00,1.4382,1.4391,1.4355,1.4362,0
2011-07-22 09:00:00,1.4361,1.437,1.4325,1.4331,0
2011-07-22 10:00:00,1.433,1.4367,1.4323,1.4365,0
2011-07-22 11:00:00,1.4364,1.4376,1.4352,1.4364,0
2011-07-22 12:00:00,1.4365,1.4367,1.4345,1.4363,0
2011-07-22 13:00:00,1.4364,1.4372,1.4355,1.4371,0
2011-07-22 14:00:00,1.4372,1.4374,1.4361,1.4366,0
2011-07-22 15:00:00,1.4367,1.4369,1.4359,1.4367,0
2011-07-22 16:00:00,1.4366,1.4367,1.4353,1.4357,0
2011-07-22 17:00:00,1.4358,1.4358,1.4358,1.4358,0
2011-07-24 17:00:00,1.4388,1.4417,1.4381,1.4401,0
2011-07-24 18:00:00,1.44,1.4403,1.4365,1.4386,0
2011-07-24 19:00:00,1.4385,1.4388,1.4365,1.4366,0
2011-07-24 20:00:00,1.4365,1.4388,1.4357,1.4382,0
2011-07-24 21:00:00,1.4383,1.4402,1.4382,1.4399,0
2011-07-24 22:00:00,1.44,1.4402,1.438,1.4382,0
2011-07-24 23:00:00,1.4381,1.4383,1.437,1.4379,0
2011-07-25 00:00:00,1.4378,1.4386,1.4371,1.4374,0
2011-07-25 01:00:00,1.4373,1.4375,1.4341,1.4366,0
2011-07-25 02:00:00,1.4365,1.4385,1.4355,1.4359,0
2011-07-25 03:00:00,1.4358,1.4363,1.4328,1.4358,0
2011-07-25 04:00:00,1.4357,1.4386,1.4357,1.4369,0
2011-07-25 05:00:00,1.4368,1.4406,1.4363,1.4405,0
2011-07-25 06:00:00,1.4404,1.4404,1.4367,1.4368,0
2011-07-25 07:00:00,1.4367,1.4378,1.4358,1.4373,0
2011-07-25 08:00:00,1.4374,1.4388,1.436,1.4375,0
2011-07-25 09:00:00,1.4374,1.4381,1.4336,1.4344,0
2011-07-25 10:00:00,1.4345,1.4356,1.4324,1.4335,0
2011-07-25 11:00:00,1.4336,1.4372,1.4334,1.4355,0
2011-07-25 12:00:00,1.4356,1.4377,1.4344,1.4371,0
2011-07-25 13:00:00,1.4372,1.438,1.437,1.4378,0
2011-07-25 14:00:00,1.4379,1.4393,1.4377,1.4384,0
2011-07-25 15:00:00,1.4383,1.4383,1.4367,1.4369,0
2011-07-25 16:00:00,1.437,1.4378,1.4368,1.4375,0
2011-07-25 17:00:00,1.4376,1.438,1.4373,1.4376,0
2011-07-25 18:00:00,1.4377,1.4383,1.4366,1.4367,0
2011-07-25 19:00:00,1.4368,1.4377,1.4364,1.4372,0
2011-07-25 20:00:00,1.4373,1.4391,1.4356,1.4391,0
2011-07-25 21:00:00,1.4392,1.4435,1.4381,1.4422,0
2011-07-25 22:00:00,1.4421,1.4477,1.4413,1.4468,0
2011-07-25 23:00:00,1.4469,1.4485,1.4464,1.4477,0
2011-07-26 00:00:00,1.4478,1.4483,1.4467,1.4477,0
2011-07-26 01:00:00,1.4476,1.4509,1.4475,1.4497,0
2011-07-26 02:00:00,1.4498,1.4521,1.4477,1.4512,0
2011-07-26 03:00:00,1.4513,1.4521,1.4488,1.45,0
2011-07-26 04:00:00,1.4499,1.4508,1.4477,1.4479,0
2011-07-26 05:00:00,1.448,1.4482,1.4461,1.4474,0
2011-07-26 06:00:00,1.4475,1.4483,1.4465,1.4476,0
2011-07-26 07:00:00,1.4477,1.4491,1.4472,1.4475,0
2011-07-26 08:00:00,1.4476,1.449,1.447,1.4473,0
2011-07-26 09:00:00,1.4472,1.4472,1.4455,1.4467,0
2011-07-26 10:00:00,1.4468,1.45,1.4458,1.4485,0
2011-07-26 11:00:00,1.4484,1.4505,1.4484,1.4493,0
2011-07-26 12:00:00,1.4494,1.4508,1.4493,1.4495,0
2011-07-26 13:00:00,1.4496,1.4517,1.4491,1.4517,0
2011-07-26 14:00:00,1.4516,1.4524,1.4511,1.4518,0
2011-07-26 15:00:00,1.4519,1.452,1.4507,1.4513,0
2011-07-26 16:00:00,1.4512,1.4515,1.4505,1.451,0
2011-07-26 17:00:00,1.4509,1.4516,1.4506,1.4513,0
2011-07-26 18:00:00,1.4512,1.4513,1.45,1.4505,0
2011-07-26 19:00:00,1.4506,1.4511,1.4493,1.4507,0
2011-07-26 20:00:00,1.4506,1.4531,1.4505,1.4529,0
2011-07-26 21:00:00,1.453,1.4535,1.4501,1.4502,0
2011-07-26 22:00:00,1.4503,1.4504,1.4491,1.4503,0
2011-07-26 23:00:00,1.4504,1.4508,1.4498,1.4506,0
2011-07-27 00:00:00,1.4507,1.4522,1.4505,1.4518,0
2011-07-27 01:00:00,1.4519,1.4528,1.4517,1.4522,0
2011-07-27 02:00:00,1.4523,1.4529,1.4479,1.4504,0
2011-07-27 03:00:00,1.4505,1.4511,1.4468,1.4479,0
2011-07-27 04:00:00,1.4478,1.4496,1.4471,1.4489,0
2011-07-27 05:00:00,1.449,1.4506,1.4478,1.4488,0
2011-07-27 06:00:00,1.4487,1.4488,1.4455,1.4462,0
2011-07-27 07:00:00,1.4463,1.4474,1.4442,1.4449,0
2011-07-27 08:00:00,1.445,1.4462,1.4438,1.4453,0
2011-07-27 09:00:00,1.4452,1.4471,1.4443,1.4443,0
2011-07-27 10:00:00,1.4444,1.4451,1.4377,1.4386,0
2011-07-27 11:00:00,1.4383,1.4383,1.4357,1.4371,0
2011-07-27 12:00:00,1.4372,1.4372,1.4338,1.4362,0
2011-07-27 13:00:00,1.4361,1.4369,1.4347,1.4363,0
2011-07-27 14:00:00,1.4362,1.4375,1.4354,1.4368,0
2011-07-27 15:00:00,1.4369,1.4374,1.4354,1.4372,0
2011-07-27 16:00:00,1.4373,1.4373,1.4355,1.4368,0
2011-07-27 17:00:00,1.4368,1.4375,1.4364,1.4368,0
2011-07-27 18:00:00,1.4367,1.4372,1.4356,1.4371,0
2011-07-27 19:00:00,1.437,1.4376,1.4356,1.436,0
2011-07-27 20:00:00,1.4361,1.4376,1.436,1.4371,0
2011-07-27 21:00:00,1.437,1.4376,1.4346,1.435,0
2011-07-27 22:00:00,1.4349,1.4357,1.4329,1.4347,0
2011-07-27 23:00:00,1.4346,1.4362,1.4345,1.436,0
2011-07-28 00:00:00,1.4359,1.4367,1.4352,1.4353,0
2011-07-28 01:00:00,1.4354,1.4372,1.4348,1.4366,0
2011-07-28 02:00:00,1.4367,1.4371,1.4339,1.4355,0
2011-07-28 03:00:00,1.4354,1.4375,1.433,1.4373,0
2011-07-28 04:00:00,1.4374,1.44,1.4373,1.4374,0
2011-07-28 05:00:00,1.4375,1.4377,1.4296,1.4296,0
2011-07-28 06:00:00,1.4297,1.4307,1.4268,1.4295,0
2011-07-28 07:00:00,1.4294,1.4298,1.4271,1.428,0
2011-07-28 08:00:00,1.4281,1.4287,1.4253,1.4274,0
2011-07-28 09:00:00,1.4273,1.4296,1.4256,1.429,0
2011-07-28 10:00:00,1.4291,1.4312,1.4277,1.43,0
2011-07-28 11:00:00,1.4299,1.4318,1.4293,1.4301,0
2011-07-28 12:00:00,1.4302,1.4309,1.4294,1.4307,0
2011-07-28 13:00:00,1.4308,1.4327,1.4301,1.4318,0
2011-07-28 14:00:00,1.4317,1.4319,1.4297,1.4309,0
2011-07-28 15:00:00,1.4308,1.4315,1.4301,1.4305,0
2011-07-28 16:00:00,1.4306,1.4334,1.4305,1.4333,0
2011-07-28 17:00:00,1.4332,1.4338,1.4324,1.4327,0
2011-07-28 18:00:00,1.4326,1.4335,1.432,1.4332,0
2011-07-28 19:00:00,1.4334,1.4335,1.4318,1.4326,0
2011-07-28 20:00:00,1.4325,1.4332,1.4305,1.431,0
2011-07-28 21:00:00,1.4311,1.4314,1.429,1.4303,0
2011-07-28 22:00:00,1.4304,1.4337,1.4281,1.4324,0
2011-07-28 23:00:00,1.4323,1.4362,1.4322,1.4339,0
2011-07-29 00:00:00,1.434,1.4345,1.4333,1.4338,0
2011-07-29 01:00:00,1.4339,1.4339,1.428,1.4292,0
2011-07-29 02:00:00,1.4293,1.4303,1.4264,1.4278,0
2011-07-29 03:00:00,1.4277,1.4299,1.4256,1.428,0
2011-07-29 04:00:00,1.4279,1.4295,1.4262,1.4273,0
2011-07-29 05:00:00,1.4272,1.4298,1.4272,1.4287,0
2011-07-29 06:00:00,1.4288,1.4295,1.4229,1.4243,0
2011-07-29 07:00:00,1.4242,1.4272,1.4236,1.4266,0
2011-07-29 08:00:00,1.4267,1.4344,1.4241,1.4325,0
2011-07-29 09:00:00,1.4324,1.4392,1.4317,1.4385,0
2011-07-29 10:00:00,1.4386,1.4386,1.4338,1.4371,0
2011-07-29 11:00:00,1.437,1.4412,1.4367,1.4386,0
2011-07-29 12:00:00,1.4387,1.4406,1.438,1.4381,0
2011-07-29 13:00:00,1.4382,1.4387,1.4369,1.4377,0
2011-07-29 14:00:00,1.4378,1.4395,1.4361,1.4362,0
2011-07-29 15:00:00,1.4361,1.4386,1.436,1.4364,0
2011-07-29 16:00:00,1.4365,1.44,1.4364,1.4398,0
2011-07-31 17:00:00,1.4381,1.4383,1.4346,1.4355,0
2011-07-31 18:00:00,1.4356,1.4375,1.4346,1.4362,0
2011-07-31 19:00:00,1.4363,1.4377,1.4353,1.4353,0
2011-07-31 20:00:00,1.4354,1.4392,1.4345,1.4378,0
2011-07-31 21:00:00,1.4379,1.4394,1.4377,1.4385,0
2011-07-31 22:00:00,1.4384,1.4391,1.4381,1.4383,0
2011-07-31 23:00:00,1.4382,1.439,1.4378,1.4385,0
2011-08-01 00:00:00,1.4384,1.4402,1.4384,1.4392,0
2011-08-01 01:00:00,1.4393,1.4403,1.4383,1.4385,0
2011-08-01 02:00:00,1.4386,1.4418,1.4385,1.4412,0
2011-08-01 03:00:00,1.4411,1.4423,1.4379,1.4387,0
2011-08-01 04:00:00,1.4388,1.4419,1.4386,1.4397,0
2011-08-01 05:00:00,1.4396,1.4445,1.4395,1.4444,0
2011-08-01 06:00:00,1.4443,1.4453,1.4432,1.4433,0
2011-08-01 07:00:00,1.4434,1.4439,1.4419,1.4425,0
2011-08-01 08:00:00,1.4424,1.4424,1.4395,1.4397,0
2011-08-01 09:00:00,1.4396,1.4404,1.433,1.4335,0
2011-08-01 10:00:00,1.4333,1.4335,1.4199,1.42,0
2011-08-01 11:00:00,1.4199,1.4228,1.4184,1.4201,0
2011-08-01 12:00:00,1.4202,1.4239,1.4195,1.4239,0
2011-08-01 13:00:00,1.4238,1.425,1.4229,1.4245,0
2011-08-01 14:00:00,1.4244,1.4268,1.4232,1.4264,0
2011-08-01 15:00:00,1.4265,1.4272,1.4254,1.4256,0
2011-08-01 16:00:00,1.4255,1.4261,1.4245,1.4249,0
2011-08-01 17:00:00,1.425,1.4271,1.4247,1.4253,0
2011-08-01 18:00:00,1.4254,1.4263,1.4252,1.4262,0
2011-08-01 19:00:00,1.4263,1.4276,1.4238,1.4272,0
2011-08-01 20:00:00,1.4271,1.4281,1.4257,1.4277,0
2011-08-01 21:00:00,1.4276,1.4278,1.4261,1.4271,0
2011-08-01 22:00:00,1.427,1.4277,1.4264,1.4265,0
2011-08-01 23:00:00,1.4266,1.4268,1.4241,1.4248,0
2011-08-02 00:00:00,1.4247,1.4259,1.4246,1.4252,0
2011-08-02 01:00:00,1.4253,1.4255,1.4227,1.4248,0
2011-08-02 02:00:00,1.4247,1.4257,1.4179,1.4185,0
2011-08-02 03:00:00,1.4186,1.4202,1.4157,1.4189,0
2011-08-02 04:00:00,1.419,1.422,1.4186,1.4193,0
2011-08-02 05:00:00,1.4192,1.4204,1.4165,1.4181,0
2011-08-02 06:00:00,1.4182,1.4208,1.4178,1.4189,0
2011-08-02 07:00:00,1.4188,1.4203,1.4169,1.4182,0
2011-08-02 08:00:00,1.4183,1.4232,1.415,1.4226,0
2011-08-02 09:00:00,1.4225,1.4268,1.4208,1.4266,0
2011-08-02 10:00:00,1.4267,1.4282,1.4213,1.4218,0
2011-08-02 11:00:00,1.4217,1.4236,1.4192,1.423,0
2011-08-02 12:00:00,1.4231,1.4233,1.4182,1.42,0
2011-08-02 13:00:00,1.4201,1.421,1.4175,1.4183,0
2011-08-02 14:00:00,1.4182,1.4214,1.418,1.4191,0
2011-08-02 15:00:00,1.4192,1.4222,1.4183,1.421,0
2011-08-02 16:00:00,1.4209,1.4211,1.4193,1.4202,0
2011-08-02 17:00:00,1.4204,1.4205,1.418,1.4188,0
2011-08-02 18:00:00,1.4189,1.4193,1.4166,1.4175,0
2011-08-02 19:00:00,1.4174,1.4186,1.417,1.4183,0
2011-08-02 20:00:00,1.4184,1.4192,1.417,1.4183,0
2011-08-02 21:00:00,1.4184,1.4191,1.416,1.4177,0
2011-08-02 22:00:00,1.4176,1.4186,1.4172,1.418,0
2011-08-02 23:00:00,1.4179,1.4205,1.4177,1.42,0
2011-08-03 00:00:00,1.4199,1.4218,1.4196,1.421,0
2011-08-03 01:00:00,1.4211,1.4221,1.4195,1.4212,0
2011-08-03 02:00:00,1.4213,1.4219,1.4142,1.421,0
2011-08-03 03:00:00,1.4209,1.4261,1.4187,1.424,0
2011-08-03 04:00:00,1.4239,1.4281,1.4234,1.4269,0
2011-08-03 05:00:00,1.427,1.4343,1.427,1.4321,0
2011-08-03 06:00:00,1.4322,1.4339,1.4313,1.4322,0
2011-08-03 07:00:00,1.4323,1.4323,1.4285,1.4315,0
2011-08-03 08:00:00,1.4314,1.4338,1.4292,1.4334,0
2011-08-03 09:00:00,1.4333,1.4342,1.4275,1.4309,0
2011-08-03 10:00:00,1.4308,1.4315,1.4257,1.4293,0
2011-08-03 11:00:00,1.4292,1.4327,1.429,1.4318,0
2011-08-03 12:00:00,1.4319,1.4327,1.4299,1.4301,0
2011-08-03 13:00:00,1.43,1.434,1.4299,1.4328,0
2011-08-03 14:00:00,1.4327,1.4332,1.4303,1.431,0
2011-08-03 15:00:00,1.4311,1.4321,1.4309,1.4317,0
2011-08-03 16:00:00,1.4316,1.4323,1.4313,1.4322,0
2011-08-03 17:00:00,1.4322,1.4371,1.432,1.4362,0
2011-08-03 18:00:00,1.4363,1.4366,1.4342,1.4342,0
2011-08-03 19:00:00,1.4343,1.4359,1.4342,1.4348,0
2011-08-03 20:00:00,1.4349,1.4367,1.434,1.4353,0
2011-08-03 21:00:00,1.4352,1.4353,1.4307,1.431,0
2011-08-03 22:00:00,1.4311,1.433,1.4302,1.4302,0
2011-08-03 23:00:00,1.4301,1.4305,1.4283,1.4295,0
2011-08-04 00:00:00,1.4296,1.4305,1.4271,1.4277,0
2011-08-04 01:00:00,1.4278,1.4286,1.4266,1.4267,0
2011-08-04 02:00:00,1.4266,1.433,1.4265,1.4326,0
2011-08-04 03:00:00,1.4327,1.4328,1.4256,1.426,0
2011-08-04 04:00:00,1.4259,1.4278,1.4234,1.4265,0
2011-08-04 05:00:00,1.4264,1.4266,1.4206,1.4219,0
2011-08-04 06:00:00,1.4218,1.4256,1.4209,1.4253,0
2011-08-04 07:00:00,1.4254,1.4263,1.4236,1.4241,0
2011-08-04 08:00:00,1.4242,1.425,1.4151,1.422,0
2011-08-04 09:00:00,1.4219,1.4238,1.4126,1.4149,0
2011-08-04 10:00:00,1.4148,1.4166,1.411,1.4157,0
2011-08-04 11:00:00,1.4158,1.4187,1.4139,1.4157,0
2011-08-04 12:00:00,1.4156,1.4168,1.4139,1.4163,0
2011-08-04 13:00:00,1.4162,1.4163,1.4131,1.414,0
2011-08-04 14:00:00,1.4141,1.4145,1.4115,1.4134,0
2011-08-04 15:00:00,1.4133,1.4149,1.4117,1.412,0
2011-08-04 16:00:00,1.4121,1.4124,1.4088,1.4091,0
2011-08-04 17:00:00,1.4095,1.4111,1.4089,1.4091,0
2011-08-04 18:00:00,1.4089,1.4102,1.4058,1.4062,0
2011-08-04 19:00:00,1.4061,1.4084,1.4054,1.4074,0
2011-08-04 20:00:00,1.4073,1.41,1.4069,1.4092,0
2011-08-04 21:00:00,1.4093,1.4117,1.4076,1.4114,0
2011-08-04 22:00:00,1.4113,1.4126,1.4101,1.4117,0
2011-08-04 23:00:00,1.4116,1.4116,1.4085,1.4092,0
2011-08-05 00:00:00,1.4093,1.4124,1.4085,1.4109,0
2011-08-05 01:00:00,1.411,1.4125,1.4103,1.412,0
2011-08-05 02:00:00,1.4119,1.412,1.4072,1.4086,0
2011-08-05 03:00:00,1.4087,1.4167,1.4086,1.416,0
2011-08-05 04:00:00,1.4161,1.4163,1.4125,1.4143,0
2011-08-05 05:00:00,1.4144,1.4177,1.4127,1.4129,0
2011-08-05 06:00:00,1.4128,1.4173,1.4123,1.416,0
2011-08-05 07:00:00,1.4159,1.4173,1.4138,1.4156,0
2011-08-05 08:00:00,1.4157,1.4217,1.4132,1.416,0
